Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00625.WAV	H2NF138n3M00625.wav		1							Lano/Tabr	0.543/0.307					3.07						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00626-Lano.wav	H2NF138n3M00626-Lano.wav		1	Lano	Lano	6	6	Lano	0.9946			26.28	0.18	14.60	1.12	3.47	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00627.wav	H2NF138n3M00627.wav	1														2.77	Mylu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00628-Lano.wav	H2NF138n3M00628-Lano.wav		1	Lano	Lano	4	5	Lano	0.9575			26.08	0.26	11.09	1.19	3.41	Lano	Tabr				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00629-Lano.wav	H2NF138n3M00629-Lano.wav		1	Lano	Lano	2	3	Lano	0.9286			25.78	0.12	10.21	0.80	3.16	Lano	Tabr	Laci			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00630-Tabr.wav	H2NF138n3M00630-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9802			26.14	0.27	12.72	1.42	3.84	Tabr					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00631.WAV	H2NF138n3M00631.wav		1		LanoTabr	1	2			Lano/Tabr	0.449/0.362	25.94		11.00		3.25	Lano	Tabr				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00632.WAV	H2NF138n3M00632.wav		1		LanoTabr	1	2			Lano/Laci	0.498/0.287	26.12		17.97		3.40	Tabr	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00633-Mylu.wav	H2NF138n3M00633-Mylu.wav	1		Mylu	Mylu	3	4	Mylu	0.9536			42.53	0.50	5.16	0.83	7.44	Mylu	Myyu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00634.WAV	H2NF138n3M00634.wav	1								Myvo/Mylu	0.729/0.160					7.79	Myvo					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00635.WAV	H2NF138n3M00635.wav	1								Myvo/Mylu	0.644/0.319					6.71						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00636-Myca.wav	H2NF138n3M00636-Myca.wav	1		Myca	Myca	3	3	Myca	0.9881			49.20	0.52	3.04	0.13	7.85	Myca					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00637.wav	H2NF138n3M00637.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00638.wav	H2NF138n3M00638.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00639.WAV	H2NF138n3M00639.wav		1							Lano/Laci	0.577/0.213					5.41						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00640.wav	H2NF138n3M00640.wav		1													2.56						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00641-Epfu.wav	H2NF138n3M00641-Epfu.wav		1	Epfu	Epfu	4	6	Epfu	0.9908			26.09	0.16	10.37	0.25	4.91	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00642.WAV	H2NF138n3M00642.wav		1							Lano/Laci	0.845/0.155					4.52	Epfu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00643.wav	H2NF138n3M00643.wav	1														2.65						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00644-Lano.wav	H2NF138n3M00644-Lano.wav		1	Lano	Lano	6	6	Lano	0.9829			25.91	0.52	12.70	1.56	4.01	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00645.WAV	H2NF138n3M00645.wav		1							Lano/Tabr	0.647/0.199					3.84						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00646-Lano.wav	H2NF138n3M00646-Lano.wav		1	Lano	Lano	5	5	Lano	0.9973			26.60	0.23	14.04	1.14	1.90	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00647-Lano.wav	H2NF138n3M00647-Lano.wav		1	Lano	Lano	3	3	Lano	0.9663			25.75	0.79	13.26	1.73	4.32	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00648.wav	H2NF138n3M00648.wav	1														7.84						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00649-Myci.wav	H2NF138n3M00649-Myci.wav	1		Myci	Myci	2	3	Myci	0.9891			41.83	1.04	4.64	0.28	8.66	Myci	Mylu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00650-Lano.wav	H2NF138n3M00650-Lano.wav		1	Lano	Lano	6	6	Lano	0.9954			26.38	0.45	11.92	0.52	4.39	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00651-Lano.wav	H2NF138n3M00651-Lano.wav		1	Lano	Lano	4	4	Lano	0.9715			26.47	0.24	12.66	0.68	3.63	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00652-Lano.wav	H2NF138n3M00652-Lano.wav		1	Lano	Lano	5	5	Lano	0.9731			25.50	0.75	14.65	1.45	2.90	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00653-Myev.wav	H2NF138n3M00653-Myev.wav	1		Myev	Myev	8	8	Myev	1.0000			33.09	1.20	4.51	0.86	4.38	Myev					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00654-Myev.wav	H2NF138n3M00654-Myev.wav	1		Myev	Myev	4	4	Myev	0.9993			34.47	2.35	4.67	0.25	6.30	Myev	Epfu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00655.wav	H2NF138n3M00655.wav	1														6.88						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00656.wav	H2NF138n3M00656.wav	1				1	1					41.35		7.20		4.03	Labl					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00657.WAV	H2NF138n3M00657.wav		1			1	2			Lano/Tabr	0.866/0.079	26.78		11.13		3.35	Epfu	Lano	Tabr			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00658.wav	H2NF138n3M00658.wav		1			1	1	Myev	1.0000			31.12		2.04		3.18	Myev					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00659-Lano.wav	H2NF138n3M00659-Lano.wav		1	Lano	Lano	2	3	Lano	0.9574			27.49	0.15	10.98	0.20	4.27	Lano	Epfu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00660.wav	H2NF138n3M00660.wav		1		Lano	1	1	Lano	0.9166			25.25		15.66		3.11	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00661.WAV	H2NF138n3M00661.wav		1			1	2			Lano/Tabr	0.738/0.188	26.86		10.84		3.48	Tabr	Epfu	Lano			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00662.wav	H2NF138n3M00662.wav	1														9.08						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00663.WAV	H2NF138n3M00663.wav	1								Myev/Myvo	0.632/0.219					5.68	Myvo	Mylu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00664.wav	H2NF138n3M00664.wav		1		Lano	1	1	Lano	0.9608			27.48		10.95		2.90	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00665-Tabr.wav	H2NF138n3M00665-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9834			26.69		7.64		4.54	Anpa	Tabr				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00670.wav	H2NF138n3M00670.wav																					H2NF138n3	H2NF138	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00672.wav	H2NF138n3M00672.wav		1													4.44						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00673.wav	H2NF138n3M00673.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00677.wav	H2NF138n3M00677.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00678.wav	H2NF138n3M00678.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00679.wav	H2NF138n3M00679.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00683.wav	H2NF138n3M00683.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00684.wav	H2NF138n3M00684.wav																					H2NF138n3	H2NF138	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00685.wav	H2NF138n3M00685.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00696.wav	H2NF138n3M00696.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00700.wav	H2NF138n3M00700.wav		1													5.67						H2NF138n3	H2NF138	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00701.wav	H2NF138n3M00701.wav															5.63						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00702.wav	H2NF138n3M00702.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00703.wav	H2NF138n3M00703.wav																					H2NF138n3	H2NF138	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00708.wav	H2NF138n3M00708.wav																					H2NF138n3	H2NF138	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00712.wav	H2NF138n3M00712.wav	1														4.53						H2NF138n3	H2NF138	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00714.wav	H2NF138n3M00714.wav															4.74						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00715.wav	H2NF138n3M00715.wav																					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00716.wav	H2NF138n3M00716.wav	1				1	1	Myyu	0.9896			45.22		5.38		6.64	Myyu	Myci				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00718-Epfu.wav	H2NF138n3M00718-Epfu.wav		1	Epfu	Epfu	7	7	Epfu	1.0000			26.97	0.70	11.66	0.82	5.64	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00719-Epfu.wav	H2NF138n3M00719-Epfu.wav		1	Epfu	Epfu	3	3	Epfu	0.9844			28.39	0.13	9.69	0.30	4.09	Epfu	Tabr				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00720-Tabr.wav	H2NF138n3M00720-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9489			26.79		13.16		3.66	Tabr					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00722.WAV	H2NF138n3M00722.wav	1								Mylu/Myci	0.770/0.112					6.67	Mylu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00723-Myev.wav	H2NF138n3M00723-Myev.wav	1		Myev	Myev	8	8	Myev	0.9996			34.87	2.35	4.38	0.59	6.32	Myev					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00724-Lano.wav	H2NF138n3M00724-Lano.wav		1	Lano	Lano	3	3	Lano	0.9823			27.07	0.59	12.89	1.34	3.13	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00725-Lano.wav	H2NF138n3M00725-Lano.wav		1	Lano	Lano	3	3	Lano	0.9868			26.76	0.39	10.89	1.42	2.98	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00726.WAV	H2NF138n3M00726.wav		1							Tabr/Lano	0.624/0.352					2.38						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00727-Myca.wav	H2NF138n3M00727-Myca.wav	1		Myca	Myca	7	7	Myca	0.9735			51.02	1.07	2.52	0.43	10.01	Myca					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00728-Myca.wav	H2NF138n3M00728-Myca.wav	1		Myca	Myca	4	4	Myca	0.9969			50.48	1.28	2.92	0.44	9.37	Myca	Myyu				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00729-Lano.wav	H2NF138n3M00729-Lano.wav		1	Lano	Lano	5	5	Lano	0.9904			26.59	0.67	12.22	1.28	3.82	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00730.WAV	H2NF138n3M00730.wav		1		LanoTabr	1	2			Lano/Tabr	0.479/0.459	26.54		11.79		3.17	Tabr	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00731-Anpa.wav	H2NF138n3M00731-Anpa.wav		1	Anpa	Anpa	4	4	Anpa	0.9490			30.62	0.41	6.59	0.56	5.55	Anpa					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00732.wav	H2NF138n3M00732.wav		1													2.85						H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00733.wav	H2NF138n3M00733.wav		1			1	1	Epfu	0.9621			29.48		9.46		3.51	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00734-Lano.wav	H2NF138n3M00734-Lano.wav		1	Lano	Lano	3	3	Lano	0.9749			25.70	0.22	13.19	0.64	2.39	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00735-Lano.wav	H2NF138n3M00735-Lano.wav		1	Lano	Lano	2	2	Lano	0.9836			26.51	0.07	17.66	1.60	3.28	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00736-Lano.wav	H2NF138n3M00736-Lano.wav		1	Lano	Lano	7	7	Lano	0.9892			25.91	0.30	13.08	0.87	3.07	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00737-Lano.wav	H2NF138n3M00737-Lano.wav		1	Lano	Lano	4	4	Lano	0.9750			25.82	0.30	13.57	1.40	3.12	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00738.wav	H2NF138n3M00738.wav		1		LanoEpfu	2	4	Lano	0.9998			25.70	0.12	17.22	0.77	2.58	Epfu	Lano	Tabr			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00739-Lano.wav	H2NF138n3M00739-Lano.wav		1	Lano	Lano	8	8	Lano	0.9939			25.92	0.21	14.79	0.58	2.97	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00740.wav	H2NF138n3M00740.wav		1													3.79	Tabr					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00741.wav	H2NF138n3M00741.wav	1			MyluLabl	2	4	Mylu	0.9957			40.37	0.19	6.10	0.40	6.52	Mylu	Labl				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00742-Lano.wav	H2NF138n3M00742-Lano.wav		1	Lano	Lano	4	4	Lano	0.9866			26.81	0.22	14.40	1.13	3.05	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00743-Lano.wav	H2NF138n3M00743-Lano.wav		1	Lano	Lano	2	2	Lano	0.9909			25.45	0.41	15.46	1.85	2.44	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00744.wav	H2NF138n3M00744.wav		1		Lano	1	1	Lano	0.9620			25.09		17.27		1.99	Lano					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00745-Tabr.wav	H2NF138n3M00745-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9382			27.58		12.72		3.21	Tabr					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00746-Epfu.wav	H2NF138n3M00746-Epfu.wav		1	Epfu	Epfu	2	2	Epfu	0.9998			26.57	0.82	10.52	0.26	4.51	Epfu	Lano				H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00747.wav	H2NF138n3M00747.wav		1		LanoAnpa	2	4	Lano	0.9590			26.60	0.97	9.85	0.38	4.09	Lano	Epfu	Anpa			H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n3:H2NF138n3M00748-Epfu.wav	H2NF138n3M00748-Epfu.wav		1	Epfu	Epfu	5	5	Epfu	0.9999			26.43	0.92	11.63	2.74	5.23	Epfu					H2NF138n3	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
