Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00185-Lano.wav	H2NF138n1M00185-Lano.wav		1	Lano	Lano	3	3	Lano	0.9971			27.04	0.13	12.18	1.26	3.72	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00186-Lano.wav	H2NF138n1M00186-Lano.wav		1	Lano	Lano	8	8	Lano	0.9988			27.07	0.22	11.91	0.67	3.72	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00187.wav	H2NF138n1M00187.wav		1		Lano	1	1	Lano	0.9977			27.96		9.80		4.72	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00188.wav	H2NF138n1M00188.wav	1				1	1	Mylu	0.9164			38.51		3.79		10.15	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00189.WAV	H2NF138n1M00189.wav		1		EpfuLano	2	4			Lano/Epfu	0.406/0.353	26.77	0.40	11.97	0.33	3.31	Epfu	Lano	Tabr			H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00190.WAV	H2NF138n1M00190.wav	1								Mylu/Myci	0.696/0.127					6.12						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00191.WAV	H2NF138n1M00191.wav		1							Lano/Tabr	0.644/0.297					3.44						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00192.wav	H2NF138n1M00192.wav	1														5.58						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00193.wav	H2NF138n1M00193.wav	1				1	2	Myca	0.9986			49.24		5.60		4.41	Myca	Labl				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00194-Myca.wav	H2NF138n1M00194-Myca.wav	1		Myca	Myca	5	5	Myca	0.9943			49.38	1.77	2.79	0.23	9.95	Myca					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00195.wav	H2NF138n1M00195.wav	1				1	1	Mylu	0.9166			40.45		5.43		6.19	Mylu					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00196-Mylu.wav	H2NF138n1M00196-Mylu.wav	1		Mylu	Mylu	3	4	Mylu	0.9919			41.75	0.16	6.60	0.52	6.64	Mylu	Labl				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00197.wav	H2NF138n1M00197.wav	1			MyluLabl	3	5	Mylu	0.9589			39.52	0.59	7.11	0.74	5.43	Mylu	Labl				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00200.wav	H2NF138n1M00200.wav																					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00202.wav	H2NF138n1M00202.wav																					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00214.wav	H2NF138n1M00214.wav																					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00216.wav	H2NF138n1M00216.wav															10.08						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00220-Lano.wav	H2NF138n1M00220-Lano.wav		1	Lano	Lano	4	4	Lano	0.9824			26.44	0.38	12.89	1.46	4.78	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00221.WAV	H2NF138n1M00221.wav		1		Epfu	3	3			Epfu/Lano	0.887/0.108	28.26	0.53	10.31	1.96	6.61	Epfu	Lano				H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00222.WAV	H2NF138n1M00222.wav		1							Lano/Laci	0.637/0.261					3.31	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00223-Lano.wav	H2NF138n1M00223-Lano.wav		1	Lano	Lano	7	7	Lano	0.9846			26.44	0.27	11.93	1.08	4.32	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00224.wav	H2NF138n1M00224.wav		1		EpfuLano	2	4	Epfu	0.9995			26.47	0.18	11.53	0.26	3.86	Epfu	Lano	Tabr			H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00225.wav	H2NF138n1M00225.wav		1													2.43						H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF138:H2NF138n1:H2NF138n1M00226-Lano.wav	H2NF138n1M00226-Lano.wav		1	Lano	Lano	2	2	Lano	0.9683			26.55	0.39	13.02	1.95	3.68	Lano					H2NF138n1	H2NF138	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
