Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00431.wav	H2NF135n1M00431.wav	1														6.30						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00432.wav	H2NF135n1M00432.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00433.wav	H2NF135n1M00433.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00434.wav	H2NF135n1M00434.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00435.wav	H2NF135n1M00435.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00436.wav	H2NF135n1M00436.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00437.wav	H2NF135n1M00437.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00438.wav	H2NF135n1M00438.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00439.wav	H2NF135n1M00439.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00440.wav	H2NF135n1M00440.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00441.wav	H2NF135n1M00441.wav	1														7.61						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00442.wav	H2NF135n1M00442.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00443.wav	H2NF135n1M00443.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00444.wav	H2NF135n1M00444.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00445.wav	H2NF135n1M00445.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00446.wav	H2NF135n1M00446.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00447.wav	H2NF135n1M00447.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00448.wav	H2NF135n1M00448.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00449.wav	H2NF135n1M00449.wav	1														6.85						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00450.wav	H2NF135n1M00450.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00451.wav	H2NF135n1M00451.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00452.wav	H2NF135n1M00452.wav	1														8.03						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00453.wav	H2NF135n1M00453.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00454.wav	H2NF135n1M00454.wav	1														7.45						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00455.wav	H2NF135n1M00455.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00456.wav	H2NF135n1M00456.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00457.wav	H2NF135n1M00457.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00458.wav	H2NF135n1M00458.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00459.wav	H2NF135n1M00459.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00460.wav	H2NF135n1M00460.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00461.wav	H2NF135n1M00461.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00462.wav	H2NF135n1M00462.wav	1														5.22						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00463.wav	H2NF135n1M00463.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00464.wav	H2NF135n1M00464.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00465.wav	H2NF135n1M00465.wav	1														4.45						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00466.wav	H2NF135n1M00466.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00467.wav	H2NF135n1M00467.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00469.wav	H2NF135n1M00469.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00470.wav	H2NF135n1M00470.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00473.wav	H2NF135n1M00473.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00474.wav	H2NF135n1M00474.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00475.wav	H2NF135n1M00475.wav	1														14.93						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00476.wav	H2NF135n1M00476.wav	1														4.91						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00478.wav	H2NF135n1M00478.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00479.wav	H2NF135n1M00479.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00480.wav	H2NF135n1M00480.wav	1														5.99						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00481.wav	H2NF135n1M00481.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00482.wav	H2NF135n1M00482.wav	1														6.14						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00483.wav	H2NF135n1M00483.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00484.wav	H2NF135n1M00484.wav	1														9.40						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00485.wav	H2NF135n1M00485.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00486.wav	H2NF135n1M00486.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00487.wav	H2NF135n1M00487.wav	1														7.70						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00488.wav	H2NF135n1M00488.wav	1														6.57						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00489.wav	H2NF135n1M00489.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00490.wav	H2NF135n1M00490.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00491.wav	H2NF135n1M00491.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00492.wav	H2NF135n1M00492.wav	1														5.67						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00493.wav	H2NF135n1M00493.wav	1														7.39						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00494.wav	H2NF135n1M00494.wav	1														6.04						Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00495.wav	H2NF135n1M00495.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF135:Night1:H2NF135n1M00496.wav	H2NF135n1M00496.wav																					Night1	H2NF135	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
