Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01728.wav	H3F151n2M01728.wav	1				1	1	Myca	0.9997			45.78		5.66		9.35	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01729.wav	H3F151n2M01729.wav	1														8.47						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01730.wav	H3F151n2M01730.wav	1														4.75						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01731.wav	H3F151n2M01731.wav	1				1	1	Myci	0.9994			40.77		5.82		6.00	Myci	Myvo				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01732.wav	H3F151n2M01732.wav																					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01733.wav	H3F151n2M01733.wav	1				1	2	Myca	0.9502			45.33		6.15		8.82	Myca	Pahe				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01734.wav	H3F151n2M01734.wav	1				1	1					45.25		5.88		7.63	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01735-Myca.wav	H3F151n2M01735-Myca.wav	1		Myca	Myca	5	5	Myca	0.9754			46.03	0.50	5.38	0.18	7.38	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01736.wav	H3F151n2M01736.wav	1				1	1					45.45		6.05		3.52	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01737.wav	H3F151n2M01737.wav	1														6.35						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01738.wav	H3F151n2M01738.wav	1				1	1					45.26		5.57		8.85	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01739.WAV	H3F151n2M01739.wav	1			Myca	5	5			Myca/Myci	0.743/0.224	48.48	1.71	3.61	1.52	7.31	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01740.wav	H3F151n2M01740.wav	1				1	1	Myca	0.9946			45.26		6.10		4.07	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01741.wav	H3F151n2M01741.wav	1														7.63						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01742.wav	H3F151n2M01742.wav	1														7.30						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01743-Myca.wav	H3F151n2M01743-Myca.wav	1		Myca	Myca	2	2	Myca	0.9967			46.20	0.86	5.53	0.49	5.82	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01744.wav	H3F151n2M01744.wav	1														7.36						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01745-Myca.wav	H3F151n2M01745-Myca.wav	1		Myca	Myca	4	4	Myca	0.9420			46.79	1.32	4.75	1.33	6.24	Myca	Myci				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01746.wav	H3F151n2M01746.wav	1				1	1	Myca	0.9956			45.29		5.76		6.74	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01747.wav	H3F151n2M01747.wav	1				1	1					45.55		5.84		4.12	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01748.wav	H3F151n2M01748.wav	1						Myci	1.0000							6.99	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01749.wav	H3F151n2M01749.wav	1				1	1	Myca	0.9943			45.20		5.82		7.12	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01750-Myca.wav	H3F151n2M01750-Myca.wav	1		Myca	Myca	2	2	Myca	0.9749			48.47	0.17	4.26	0.07	6.91	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01751.wav	H3F151n2M01751.wav	1				1	1	Myca	0.9809			46.90		5.53		7.44	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01752.wav	H3F151n2M01752.wav	1				1	1	Pahe	0.9682			45.48		5.66		5.55	Myyu	Pahe				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01753.wav	H3F151n2M01753.wav	1														7.22						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01754-Myca.wav	H3F151n2M01754-Myca.wav	1		Myca	Myca	4	4	Myca	0.9389			46.25	0.35	5.32	0.31	10.00	Myca	Myyu				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01755.wav	H3F151n2M01755.wav	1														7.98						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01756.wav	H3F151n2M01756.wav	1														5.15						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01757.wav	H3F151n2M01757.wav	1				1	1	Myca	0.9986			46.24		5.50		5.26	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01759.wav	H3F151n2M01759.wav	1				1	1	Labl	0.9972			45.81		5.44		8.97	Myyu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01760.wav	H3F151n2M01760.wav	1														5.66						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01761.wav	H3F151n2M01761.wav	1				1	1					45.21		5.96		6.43	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01762.WAV	H3F151n2M01762.wav	1								Myyu/Myca	0.593/0.342					5.97	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01763.wav	H3F151n2M01763.wav	1														6.59						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01764.wav	H3F151n2M01764.wav	1														5.85						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01765-Myca.wav	H3F151n2M01765-Myca.wav	1		Myca	Myca	6	7	Myca	0.9799			46.22	0.26	5.24	0.42	8.54	Myca	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01766.WAV	H3F151n2M01766.wav	1			Myca	2	2			Myca/Myyu	0.589/0.407	49.19	4.97	3.83	1.07	12.49	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01767.wav	H3F151n2M01767.wav	1				1	1	Myca	0.9491			45.63		5.09		7.24	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01768-Myca.wav	H3F151n2M01768-Myca.wav	1		Myca	Myca	2	2	Myca	0.9859			46.02	0.27	5.01	0.72	8.27	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01769.wav	H3F151n2M01769.wav	1														4.96						H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01770.wav	H3F151n2M01770.wav	1														7.10						H3F151n2	H3F151	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01773-Myca.wav	H3F151n2M01773-Myca.wav	1		Myca	Myca	5	5	Myca	0.9565			46.21	0.47	5.16	0.57	7.60	Myca	Myyu				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01774.WAV	H3F151n2M01774.wav	1								Myca/Mylu	0.810/0.176					7.60	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01775.wav	H3F151n2M01775.wav	1				1	1	Mylu	0.9772			40.61		5.93		7.99	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01776-Mylu.wav	H3F151n2M01776-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9121			40.14	0.01	5.40	0.67	8.40	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01777.wav	H3F151n2M01777.wav	1				1	1	Mylu	0.9984			40.28		5.54		6.11	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01778-Mylu.wav	H3F151n2M01778-Mylu.wav	1		Mylu	Mylu	7	7	Mylu	0.9898			40.82	0.27	5.71	0.33	6.12	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01781.WAV	H3F151n2M01781.wav	1								Myca/Mylu	0.725/0.268					8.70						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01782-Mylu.wav	H3F151n2M01782-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9989			39.29	1.16	6.19	0.19	5.62	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01783-Myvo.wav	H3F151n2M01783-Myvo.wav	1		Myvo	Myvo	2	3	Myvo	0.9864			44.14	0.28	3.16	0.22	4.34	Myvo	Myyu				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01784.wav	H3F151n2M01784.wav																					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01787-Mylu.wav	H3F151n2M01787-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9937			40.01	0.79	6.85	0.27	4.86	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01788-Anpa.wav	H3F151n2M01788-Anpa.wav		1	Anpa	Anpa	4	4	Anpa	0.9759			27.56	3.53	6.72	0.94	6.41	Anpa	Lano				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01790.wav	H3F151n2M01790.wav	1				1	1	Myci	0.9952			40.77		5.63		7.07	Mylu	Myci	Myvo			H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01793-Anpa.wav	H3F151n2M01793-Anpa.wav		1	Anpa	Anpa	5	5	Anpa	1.0000			26.20	1.88	8.35	1.04	5.31	Anpa					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01794-Mylu.wav	H3F151n2M01794-Mylu.wav	1		Mylu	Mylu	6	7	Mylu	0.9971			40.15	0.29	6.10	0.39	8.12	Mylu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01796.wav	H3F151n2M01796.wav	1			Mylu	4	4	Myci	0.9943			39.59	0.57	6.37	0.87	5.93	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01797-Mylu.wav	H3F151n2M01797-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9985			40.24		6.36		4.90	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01798.wav	H3F151n2M01798.wav	1				1	1	Mylu	0.9889			40.40		6.31		8.15	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01799-Mylu.wav	H3F151n2M01799-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9961			40.97	1.16	6.92	0.49	7.22	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01800.wav	H3F151n2M01800.wav	1				1	1	Myvo	0.9652			43.74		4.63		11.41	Mylu	Myvo				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01801.wav	H3F151n2M01801.wav	1			MyluLabl	3	5	Mylu	0.9689			40.62	0.11	6.28	0.21	8.44	Mylu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01802-Mylu.wav	H3F151n2M01802-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9975			40.59	0.97	5.73	0.08	8.95	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01803-Mylu.wav	H3F151n2M01803-Mylu.wav	1		Mylu	Mylu	4	4	Mylu	0.9948			40.25	0.11	5.66	0.12	7.10	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01804-Mylu.wav	H3F151n2M01804-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9840			40.53	0.54	6.60	0.23	10.54	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01805-Mylu.wav	H3F151n2M01805-Mylu.wav	1		Mylu	Mylu	5	5	Mylu	0.9864			40.42	0.28	6.21	0.54	10.36	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01806-Mylu.wav	H3F151n2M01806-Mylu.wav	1		Mylu	Mylu	7	7	Mylu	0.9939			40.49	1.06	5.76	0.37	9.13	Mylu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01807-Mylu.wav	H3F151n2M01807-Mylu.wav	1		Mylu	Mylu	6	6	Mylu	0.9971			40.24	0.35	5.50	0.44	7.93	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01808.WAV	H3F151n2M01808.wav	1								Myvo/Mylu	0.591/0.251					8.88						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01809-Mylu.wav	H3F151n2M01809-Mylu.wav	1		Mylu	Mylu	7	8	Mylu	0.9852			40.45	0.30	6.84	0.50	10.99	Mylu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01810-Mylu.wav	H3F151n2M01810-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9825			40.27	0.36	5.20	0.20	4.38	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01811-Mylu.wav	H3F151n2M01811-Mylu.wav	1		Mylu	Mylu	4	4	Mylu	0.9980			40.30	0.43	6.64	0.77	8.10	Mylu	Myci	Myvo	Labl		H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01812-Mylu.wav	H3F151n2M01812-Mylu.wav	1		Mylu	Mylu	5	6	Mylu	0.9772			40.34	0.24	6.84	0.31	9.73	Mylu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01813.wav	H3F151n2M01813.wav	1			MyluLabl	3	5	Mylu	0.9889			40.28	0.23	5.88	0.70	9.39	Mylu	Labl	Myci			H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01814-Mylu.wav	H3F151n2M01814-Mylu.wav	1		Mylu	Mylu	2	3	Mylu	0.9989			41.41	0.67	7.12	0.03	6.19	Mylu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01815-Mylu.wav	H3F151n2M01815-Mylu.wav	1		Mylu	Mylu	4	5	Mylu	0.9954			40.41	0.40	6.47	0.49	9.38	Mylu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01816-Mylu.wav	H3F151n2M01816-Mylu.wav	1		Mylu	Mylu	2	3	Mylu	0.9898			40.36	0.39	6.13	0.40	10.10	Mylu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01817.wav	H3F151n2M01817.wav	1														4.97	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01818-Mylu.wav	H3F151n2M01818-Mylu.wav	1		Mylu	Mylu	4	4	Mylu	0.9918			41.87	0.87	6.26	0.97	11.30	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01819.WAV	H3F151n2M01819.wav	1								Mylu/Myvo	0.897/0.072					10.24	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01820-Mylu.wav	H3F151n2M01820-Mylu.wav	1		Mylu	Mylu	5	6	Mylu	0.9836			42.78	0.93	6.82	1.30	11.35	Mylu	Myci	Labl			H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01821.wav	H3F151n2M01821.wav	1				1	1	Mylu	0.9863			42.47		5.17		5.47	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01822.wav	H3F151n2M01822.wav	1			Mylu	3	3	Myci	0.9999			41.59	1.22	5.84	0.77	6.01	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01823.wav	H3F151n2M01823.wav	1														5.25						H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01824-Myca.wav	H3F151n2M01824-Myca.wav	1		Myca	Myca	6	6	Myca	0.9915			48.21	1.78	4.75	0.64	7.88	Myca					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01825-Mylu.wav	H3F151n2M01825-Mylu.wav	1		Mylu	Mylu	5	5	Mylu	0.9838			40.61	0.16	6.42	0.63	12.30	Mylu	Myci				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01826.wav	H3F151n2M01826.wav	1				1	1	Mylu	0.9525			39.76		4.52		9.84	Myvo	Mylu				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01827.wav	H3F151n2M01827.wav	1														10.92	Myci					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01828.WAV	H3F151n2M01828.wav	1				1	2			Mylu/Myci	0.732/0.252	41.82		3.57		8.62	Myci	Mylu				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01829-Mylu.wav	H3F151n2M01829-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9696			40.57	0.13	6.24	0.22	7.40	Mylu					H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F151:H3F151n2:H3F151n2M01830-Mylu.wav	H3F151n2M01830-Mylu.wav	1		Mylu	Mylu	5	6	Mylu	0.9926			41.95	0.89	6.99	0.42	9.82	Mylu	Labl				H3F151n2	H3F151	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
