Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03389.wav	H3F146n2M03389.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03395.wav	H3F146n2M03395.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03400.wav	H3F146n2M03400.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03406.wav	H3F146n2M03406.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03407.wav	H3F146n2M03407.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03417.wav	H3F146n2M03417.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03419.wav	H3F146n2M03419.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03428.wav	H3F146n2M03428.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03430.wav	H3F146n2M03430.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03431.wav	H3F146n2M03431.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03441.wav	H3F146n2M03441.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03446.wav	H3F146n2M03446.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03449.wav	H3F146n2M03449.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03460.wav	H3F146n2M03460.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03471.wav	H3F146n2M03471.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03473.wav	H3F146n2M03473.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03474.wav	H3F146n2M03474.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03475.wav	H3F146n2M03475.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03476.wav	H3F146n2M03476.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03484.wav	H3F146n2M03484.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03498.wav	H3F146n2M03498.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03506.wav	H3F146n2M03506.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03516.wav	H3F146n2M03516.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03518.wav	H3F146n2M03518.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03521.wav	H3F146n2M03521.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03523.wav	H3F146n2M03523.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03526.wav	H3F146n2M03526.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03542.wav	H3F146n2M03542.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03553.wav	H3F146n2M03553.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03577.wav	H3F146n2M03577.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03677.WAV	H3F146n2M03677.wav		1		Myev	2	2			Myev/Epfu	0.786/0.183	33.20	0.17	3.32	0.50	6.56	Myev					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03683.wav	H3F146n2M03683.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03753.wav	H3F146n2M03753.wav	1				1	1					56.71		2.12		4.43	Myca					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03754.WAV	H3F146n2M03754.wav		1		EpfuLano	3	6			Lano/Epfu	0.601/0.282	27.14	0.29	11.01	0.52	4.29	Epfu	Lano				H3F146n2	H3F146	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03755.wav	H3F146n2M03755.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03826-Mylu.wav	H3F146n2M03826-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9649			42.61	1.60	6.03	0.06	6.67	Mylu					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03894.wav	H3F146n2M03894.wav		1													2.95						H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03897.wav	H3F146n2M03897.wav																					H3F146n2	H3F146	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03898.wav	H3F146n2M03898.wav																					H3F146n2	H3F146	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03899.wav	H3F146n2M03899.wav																					H3F146n2	H3F146	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03900.wav	H3F146n2M03900.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03904-Epfu.wav	H3F146n2M03904-Epfu.wav		1	Epfu	Epfu	4	4	Epfu	0.9847			27.96	0.23	8.97	0.67	6.57	Epfu					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03905.wav	H3F146n2M03905.wav	1														6.11						H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03907-Mylu.wav	H3F146n2M03907-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9179			41.77	1.67	5.89	1.03	8.55	Mylu					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03909.wav	H3F146n2M03909.wav		1													2.80						H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03910.wav	H3F146n2M03910.wav																					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03915.wav	H3F146n2M03915.wav																					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03916.WAV	H3F146n2M03916.wav		1		Lano	4	4			Lano/Laci	0.880/0.067	27.98	0.30	9.53	1.45	4.64	Lano	Epfu				H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03917.WAV	H3F146n2M03917.wav		1							Laci/Lano	0.526/0.474					3.33	Lano	Laci				H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03918.wav	H3F146n2M03918.wav	1				1	2	Mylu	0.9319			37.84		6.02		6.51	Mylu	Labl				H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03930-Laci.wav	H3F146n2M03930-Laci.wav		1	Laci	Laci	3	3	Laci	0.9954			20.86	1.34	6.37	1.56	5.17	Laci	Lano				H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03932.wav	H3F146n2M03932.wav		1													7.87						H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03933-Myth.wav	H3F146n2M03933-Myth.wav		1	Myth	Myth	7	7	Myth	1.0000			26.20	0.49	3.65	0.54	7.45	Myth	Lano				H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03936.WAV	H3F146n2M03936.wav		1		LanoTabr	1	2			Lano/Tabr	0.408/0.392	25.91		12.18		3.32	Lano	Tabr				H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03950.wav	H3F146n2M03950.wav															21.51						H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03952.wav	H3F146n2M03952.wav															2.56						H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03955.wav	H3F146n2M03955.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03956.wav	H3F146n2M03956.wav															3.26						H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03963.wav	H3F146n2M03963.wav																					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03970.wav	H3F146n2M03970.wav															5.49						H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03971.wav	H3F146n2M03971.wav																					H3F146n2	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03976.wav	H3F146n2M03976.wav																					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03982.WAV	H3F146n2M03982.wav	1								Mylu/Myvo	0.795/0.199					5.42	Mylu					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03983-Tabr.wav	H3F146n2M03983-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9823			28.74		10.98		1.12	Tabr					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M03986.wav	H3F146n2M03986.wav	1														7.92	Labl					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n2:H3F146n2M04000.wav	H3F146n2M04000.wav																					H3F146n2	H3F146	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
