Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01336.wav	H3F146n1M01336.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01337.wav	H3F146n1M01337.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01338.wav	H3F146n1M01338.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01339.wav	H3F146n1M01339.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01340.wav	H3F146n1M01340.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01341.wav	H3F146n1M01341.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01342.wav	H3F146n1M01342.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01343.wav	H3F146n1M01343.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01344.wav	H3F146n1M01344.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01345.wav	H3F146n1M01345.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01346.wav	H3F146n1M01346.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01347.wav	H3F146n1M01347.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01348.wav	H3F146n1M01348.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01349.wav	H3F146n1M01349.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01350.wav	H3F146n1M01350.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01351.wav	H3F146n1M01351.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01352.wav	H3F146n1M01352.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01353.wav	H3F146n1M01353.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01354.wav	H3F146n1M01354.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01356.wav	H3F146n1M01356.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01360.wav	H3F146n1M01360.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01361.wav	H3F146n1M01361.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01362.wav	H3F146n1M01362.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01363.wav	H3F146n1M01363.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01364.wav	H3F146n1M01364.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01365.wav	H3F146n1M01365.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01366.wav	H3F146n1M01366.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01367.wav	H3F146n1M01367.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01368.wav	H3F146n1M01368.wav	1														4.65						H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01369.wav	H3F146n1M01369.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01370.wav	H3F146n1M01370.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01371.wav	H3F146n1M01371.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01372.wav	H3F146n1M01372.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01373.wav	H3F146n1M01373.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01374.wav	H3F146n1M01374.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01375.wav	H3F146n1M01375.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01376.wav	H3F146n1M01376.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01377.wav	H3F146n1M01377.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01378.wav	H3F146n1M01378.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01379.wav	H3F146n1M01379.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01380.wav	H3F146n1M01380.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01381.wav	H3F146n1M01381.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01382.wav	H3F146n1M01382.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01383.wav	H3F146n1M01383.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01384.wav	H3F146n1M01384.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01385.wav	H3F146n1M01385.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01386.wav	H3F146n1M01386.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01387.wav	H3F146n1M01387.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01388.wav	H3F146n1M01388.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01389.wav	H3F146n1M01389.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01390.wav	H3F146n1M01390.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01391.wav	H3F146n1M01391.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01392.wav	H3F146n1M01392.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01393.wav	H3F146n1M01393.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01394.wav	H3F146n1M01394.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01395.wav	H3F146n1M01395.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01396.wav	H3F146n1M01396.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01397.wav	H3F146n1M01397.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01398.wav	H3F146n1M01398.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01399.wav	H3F146n1M01399.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01400.wav	H3F146n1M01400.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01401.wav	H3F146n1M01401.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01402.wav	H3F146n1M01402.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01403.wav	H3F146n1M01403.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01404.wav	H3F146n1M01404.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01405.wav	H3F146n1M01405.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01406.wav	H3F146n1M01406.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01407.wav	H3F146n1M01407.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01408.wav	H3F146n1M01408.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01409.wav	H3F146n1M01409.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01410.wav	H3F146n1M01410.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01411.wav	H3F146n1M01411.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01412.wav	H3F146n1M01412.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01413.wav	H3F146n1M01413.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01414.wav	H3F146n1M01414.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01415.wav	H3F146n1M01415.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01416.wav	H3F146n1M01416.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01417.wav	H3F146n1M01417.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01418.wav	H3F146n1M01418.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01419.wav	H3F146n1M01419.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01420.wav	H3F146n1M01420.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01421.wav	H3F146n1M01421.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01422.wav	H3F146n1M01422.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01423.wav	H3F146n1M01423.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01424.wav	H3F146n1M01424.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01425.wav	H3F146n1M01425.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01426.wav	H3F146n1M01426.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01427.wav	H3F146n1M01427.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01428.wav	H3F146n1M01428.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01429.wav	H3F146n1M01429.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01430.wav	H3F146n1M01430.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01431.wav	H3F146n1M01431.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01432.wav	H3F146n1M01432.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01433.wav	H3F146n1M01433.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01434.wav	H3F146n1M01434.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01435.wav	H3F146n1M01435.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01436.wav	H3F146n1M01436.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01437.wav	H3F146n1M01437.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01438.wav	H3F146n1M01438.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01439.wav	H3F146n1M01439.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01440.wav	H3F146n1M01440.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01441.wav	H3F146n1M01441.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01442.wav	H3F146n1M01442.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01443.wav	H3F146n1M01443.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01444.wav	H3F146n1M01444.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01445.wav	H3F146n1M01445.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01446.wav	H3F146n1M01446.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01447.wav	H3F146n1M01447.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01448.wav	H3F146n1M01448.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01449.wav	H3F146n1M01449.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01450.wav	H3F146n1M01450.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01451.wav	H3F146n1M01451.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01452.wav	H3F146n1M01452.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01453.wav	H3F146n1M01453.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01454.wav	H3F146n1M01454.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01455.wav	H3F146n1M01455.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F146:H3F146n1:H3F146n1M01456.wav	H3F146n1M01456.wav																					H3F146n1	H3F146	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
