Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00798-Myca.wav	H4F164n3M00798-Myca.wav	1		Myca	Myca	6	6	Myca	0.9994			50.50	0.40	2.89	0.16	8.04	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00799-Myca.wav	H4F164n3M00799-Myca.wav	1		Myca	Myca	5	5	Myca	0.9962			50.61	1.07	2.27	0.12	11.88	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00800.wav	H4F164n3M00800.wav		1													2.78						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00801.wav	H4F164n3M00801.wav	1														12.80	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00802-Myca.wav	H4F164n3M00802-Myca.wav	1		Myca	Myca	7	7	Myca	0.9946			50.61	0.54	2.74	0.22	11.10	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00803-Myca.wav	H4F164n3M00803-Myca.wav	1		Myca	Myca	2	2	Myca	0.9935			49.04	0.52	2.46	0.31	12.35	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00804-Myci.wav	H4F164n3M00804-Myci.wav	1		Myci	Myci	2	3	Myci	1.0000			45.31	0.02	2.75	0.12	9.41	Myci	Myca				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00805-Myca.wav	H4F164n3M00805-Myca.wav	1		Myca	Myca	6	6	Myca	0.9954			50.49	1.13	2.65	0.11	10.06	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00806-Myca.wav	H4F164n3M00806-Myca.wav	1		Myca	Myca	5	5	Myca	0.9896			50.23	1.02	2.57	0.24	15.05	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00807-Myca.wav	H4F164n3M00807-Myca.wav	1		Myca	Myca	4	4	Myca	0.9824			49.84	1.38	3.62	0.21	10.74	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00808-Myca.wav	H4F164n3M00808-Myca.wav	1		Myca	Myca	5	5	Myca	0.9554			48.23	0.83	3.12	0.18	9.58	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00809-Myca.wav	H4F164n3M00809-Myca.wav	1		Myca	Myca	2	2	Myca	0.9965			51.52	0.77	2.25	0.07	13.89	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00810-Myca.wav	H4F164n3M00810-Myca.wav	1		Myca	Myca	3	3	Myca	0.9465			54.11	0.76	2.58	0.54	11.20	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00811-Myca.wav	H4F164n3M00811-Myca.wav	1		Myca	Myca	7	7	Myca	0.9884			50.68	1.44	2.66	0.15	11.90	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00812-Myca.wav	H4F164n3M00812-Myca.wav	1		Myca	Myca	8	8	Myca	0.9963			51.52	0.57	2.33	0.28	12.26	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00813-Myca.wav	H4F164n3M00813-Myca.wav	1		Myca	Myca	7	7	Myca	0.9987			51.75	0.68	2.73	0.35	15.62	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00814.wav	H4F164n3M00814.wav		1			1	1	Myca	0.9592			47.77		5.27		7.31	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00815-Myca.wav	H4F164n3M00815-Myca.wav	1		Myca	Myca	2	2	Myca	0.9986			51.19	0.93	2.29	0.08	12.48	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00818.wav	H4F164n3M00818.wav	1				1	1					50.45		2.01		5.83	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00819.wav	H4F164n3M00819.wav	1														13.35						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00820-Myca.wav	H4F164n3M00820-Myca.wav	1		Myca	Myca	2	2	Myca	0.9778			49.72	0.10	2.16	0.10	14.75	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00821-Epfu.wav	H4F164n3M00821-Epfu.wav		1	Epfu	Epfu	3	4	Epfu	0.9976			28.94	0.49	10.89	1.08	4.18	Epfu	Lano				Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00822.wav	H4F164n3M00822.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00823.wav	H4F164n3M00823.wav	1				1	1					51.10		2.11		14.80	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00824.wav	H4F164n3M00824.wav		1		Lano	1	1	Lano	0.9994			26.00		12.32		2.42	Lano	Tabr				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00825.wav	H4F164n3M00825.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00826-Tabr.wav	H4F164n3M00826-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9978			21.65		11.55		2.22	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00827.wav	H4F164n3M00827.wav	1														9.70						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00828-Myca.wav	H4F164n3M00828-Myca.wav	1		Myca	Myca	6	6	Myca	0.9926			50.26	1.76	2.74	0.20	15.58	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00829.wav	H4F164n3M00829.wav	1				1	1	Mylu	0.9701			41.44		4.74		8.37	Mylu					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00830-Lano.wav	H4F164n3M00830-Lano.wav		1	Lano	Lano	2	2	Lano	0.9987			25.88	0.30	17.78	0.50	3.22	Lano	Tabr				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00831.wav	H4F164n3M00831.wav		1		Lano	1	1	Lano	0.9575			28.03		8.04		6.16	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00832.wav	H4F164n3M00832.wav	1														3.73						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00835-Myca.wav	H4F164n3M00835-Myca.wav	1		Myca	Myca	6	6	Myca	0.9629			48.79	0.94	2.88	1.06	9.13	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00837-Laci.wav	H4F164n3M00837-Laci.wav		1	Laci	Laci	3	4	Laci	1.0000			18.29	0.33	8.31	0.21	6.10	Laci	Eupe				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00838.wav	H4F164n3M00838.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00839-Lano.wav	H4F164n3M00839-Lano.wav		1	Lano	Lano	4	4	Lano	0.9905			27.73	0.78	11.38	0.37	4.25	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00841.wav	H4F164n3M00841.wav		1													1.21						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00842.wav	H4F164n3M00842.wav	1				1	1	Myca	0.9591			48.14		2.95		11.43	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00843-Myca.wav	H4F164n3M00843-Myca.wav	1		Myca	Myca	7	7	Myca	0.9986			51.85	0.72	2.68	0.28	11.51	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00844.wav	H4F164n3M00844.wav		1													2.99						Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00845-Tabr.wav	H4F164n3M00845-Tabr.wav	1	1	Tabr	Tabr	1	1	Tabr	0.9825			24.39		12.02		3.58	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00846.wav	H4F164n3M00846.wav		1													4.53						Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00847-Lano.wav	H4F164n3M00847-Lano.wav		1	Lano	Lano	3	3	Lano	0.9644			25.88	0.24	13.86	1.69	3.30	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00848.wav	H4F164n3M00848.wav	1				1	1	Myca	0.9542			48.35		2.42		6.88	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00849-Myca.wav	H4F164n3M00849-Myca.wav	1		Myca	Myca	2	2	Myca	0.9662			47.12	0.80	3.51	0.33	12.21	Myyu	Myca				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00850-Tabr.wav	H4F164n3M00850-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9967			27.26		9.42		3.41	Lano	Tabr				Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00851-Lano.wav	H4F164n3M00851-Lano.wav		1	Lano	Lano	3	4	Lano	0.9998			25.94	0.38	13.35	1.85	3.31	Lano	Tabr				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00852.wav	H4F164n3M00852.wav	1														6.80	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00853.WAV	H4F164n3M00853.wav	1								Myci/Myca	0.621/0.239					9.03	Myci					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00854.wav	H4F164n3M00854.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00855-Myca.wav	H4F164n3M00855-Myca.wav	1		Myca	Myca	2	2	Myca	0.9952			49.14	2.29	2.54	0.04	5.12	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00856.wav	H4F164n3M00856.wav	1				1	1					47.49		3.51		8.09	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00857-Lano.wav	H4F164n3M00857-Lano.wav		1	Lano	Lano	5	5	Lano	0.9999			26.46	0.33	13.63	1.28	3.51	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00858.wav	H4F164n3M00858.wav		1													2.66						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00859.wav	H4F164n3M00859.wav		1													2.63						Night3	H4F164	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00860.wav	H4F164n3M00860.wav		1													2.74						Night3	H4F164	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00862.wav	H4F164n3M00862.wav		1													7.24						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00863.wav	H4F164n3M00863.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00864-Tabr.wav	H4F164n3M00864-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9987			20.92	0.22	16.03	2.18	1.56	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00865-Myev.wav	H4F164n3M00865-Myev.wav	1		Myev	Myev	5	5	Myev	0.9998			36.89	1.00	2.95	0.47	6.92	Myev					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00866-Myca.wav	H4F164n3M00866-Myca.wav	1		Myca	Myca	6	6	Myca	0.9911			51.01	1.06	2.51	0.31	12.48	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00867.wav	H4F164n3M00867.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00868.wav	H4F164n3M00868.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00869-Myev.wav	H4F164n3M00869-Myev.wav	1		Myev	Myev	7	7	Myev	1.0000			32.25	0.67	3.53	0.21	7.24	Myev					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00870-Myca.wav	H4F164n3M00870-Myca.wav	1		Myca	Myca	5	5	Myca	0.9747			47.45	1.91	4.08	0.92	8.71	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00871-Tabr.wav	H4F164n3M00871-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9969			24.19	0.69	10.72	0.71	4.10	Tabr					Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00872.wav	H4F164n3M00872.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00873.wav	H4F164n3M00873.wav		1													2.71						Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00875.wav	H4F164n3M00875.wav		1													5.69						Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00876-Lano.wav	H4F164n3M00876-Lano.wav		1	Lano	Lano	4	4	Lano	0.9799			27.19	0.19	14.74	1.51	3.75	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00877-Tabr.wav	H4F164n3M00877-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9561			21.48	0.35	11.83	0.38	8.11	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00878.wav	H4F164n3M00878.wav		1													6.70						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00879.wav	H4F164n3M00879.wav		1													3.60						Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00880-Tabr.wav	H4F164n3M00880-Tabr.wav		1	Tabr	Tabr	5	5	Tabr	0.9950			24.18	0.63	10.68	0.88	3.36	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00881-Myca.wav	H4F164n3M00881-Myca.wav	1		Myca	Myca	3	3	Myca	0.9864			47.81	1.03	2.39	0.15	12.39	Myca	Myci				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00882-Lano.wav	H4F164n3M00882-Lano.wav		1	Lano	Lano	3	3	Lano	0.9841			25.62	0.89	15.97	3.91	3.25	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00883.wav	H4F164n3M00883.wav																					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00884.WAV	H4F164n3M00884.wav	1				1	2			Myca/Myci	0.781/0.206	48.04		3.88		8.19	Myca	Myci				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00885-Lano.wav	H4F164n3M00885-Lano.wav		1	Lano	Lano	2	3	Lano	0.9375			25.88	1.27	8.45	0.07	6.39	Lano	Laci				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00886-Lano.wav	H4F164n3M00886-Lano.wav		1	Lano	Lano	6	6	Lano	0.9898			26.01	0.50	15.83	5.04	3.41	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00887.wav	H4F164n3M00887.wav		1		Lano	1	1	Lano	0.9912			25.93		20.73		3.04	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00888-Mylu.wav	H4F164n3M00888-Mylu.wav	1		Mylu	Mylu	7	7	Mylu	0.9987			39.49	0.44	6.05	1.22	7.25	Mylu					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00889.wav	H4F164n3M00889.wav	1														5.45						Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00890-Myev.wav	H4F164n3M00890-Myev.wav	1		Myev	Myev	7	7	Myev	0.9997			35.94	1.42	3.13	0.76	7.43	Myev	Mylu				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00891-Tabr.wav	H4F164n3M00891-Tabr.wav		1	Tabr	Tabr	2	3	Tabr	0.9839			22.18	0.66	10.44	0.73	3.30	Tabr	Laci				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00892-Lano.wav	H4F164n3M00892-Lano.wav		1	Lano	Lano	4	5	Lano	0.9732			26.63	0.26	12.50	0.55	3.70	Lano	Tabr				Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00893-Tabr.wav	H4F164n3M00893-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9823			22.70		10.24		4.39	Tabr	Laci				Night3	H4F164	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00894.WAV	H4F164n3M00894.wav	1				1	2			Pahe/Labl	0.582/0.410	41.90		4.31		9.40	Mylu	Pahe	Labl			Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00895-Lano.wav	H4F164n3M00895-Lano.wav		1	Lano	Lano	2	2	Lano	0.9939			26.10	0.69	13.15	2.16	3.01	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00896.wav	H4F164n3M00896.wav	1				1	1					37.75		6.60		5.44	Mylu					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00897-Lano.wav	H4F164n3M00897-Lano.wav		1	Lano	Lano	3	3	Lano	0.9608			25.74	0.79	15.26	0.91	2.56	Lano					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00898-Tabr.wav	H4F164n3M00898-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9527			20.44		14.72		1.81	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00899-Mylu.wav	H4F164n3M00899-Mylu.wav	1		Mylu	Mylu	5	5	Mylu	0.9994			40.19	2.02	6.78	0.71	5.55	Mylu					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00900-Myca.wav	H4F164n3M00900-Myca.wav	1		Myca	Myca	2	2	Myca	0.9189			47.81		4.32		8.34	Myca					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F164:Night3:H4F164n3M00901-Tabr.wav	H4F164n3M00901-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9962			22.81	0.43	12.03	1.26	2.95	Tabr					Night3	H4F164	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
