Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02189.wav	H2NF127n2M02189.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02194.wav	H2NF127n2M02194.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02205.wav	H2NF127n2M02205.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02207.WAV	H2NF127n2M02207.wav		1							Anpa/Epfu	0.522/0.444					3.77						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02208.wav	H2NF127n2M02208.wav		1													5.07						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02210.WAV	H2NF127n2M02210.wav		1							Anpa/Lano	0.713/0.144					4.08						H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02211.wav	H2NF127n2M02211.wav		1													2.84						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02217.wav	H2NF127n2M02217.wav		1													4.42						H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02218.wav	H2NF127n2M02218.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02219.wav	H2NF127n2M02219.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02224.wav	H2NF127n2M02224.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02225.wav	H2NF127n2M02225.wav		1			1	1	Epfu	0.9275			28.64		7.96		3.57	Epfu					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02226.wav	H2NF127n2M02226.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02227.wav	H2NF127n2M02227.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02228.wav	H2NF127n2M02228.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02233.wav	H2NF127n2M02233.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02234.wav	H2NF127n2M02234.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02235.wav	H2NF127n2M02235.wav		1													5.33						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02236.wav	H2NF127n2M02236.wav		1													3.04						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02242.WAV	H2NF127n2M02242.wav		1							Tabr/Lano	0.674/0.303					4.81	Lano					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02243.wav	H2NF127n2M02243.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02244.wav	H2NF127n2M02244.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02245.wav	H2NF127n2M02245.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02246.wav	H2NF127n2M02246.wav		1													2.65						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02247.wav	H2NF127n2M02247.wav		1													3.03	Anpa					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02248.wav	H2NF127n2M02248.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02250.wav	H2NF127n2M02250.wav		1													4.78						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02251.wav	H2NF127n2M02251.wav		1													2.54						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02254.wav	H2NF127n2M02254.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02255.wav	H2NF127n2M02255.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02256.wav	H2NF127n2M02256.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02258.wav	H2NF127n2M02258.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02260.wav	H2NF127n2M02260.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02261.wav	H2NF127n2M02261.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02263.wav	H2NF127n2M02263.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02268.wav	H2NF127n2M02268.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02269.wav	H2NF127n2M02269.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02270.wav	H2NF127n2M02270.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02273.wav	H2NF127n2M02273.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02274.wav	H2NF127n2M02274.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02275.wav	H2NF127n2M02275.wav		1													2.35						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02278.wav	H2NF127n2M02278.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02279.wav	H2NF127n2M02279.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02280.wav	H2NF127n2M02280.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02281.wav	H2NF127n2M02281.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02283.wav	H2NF127n2M02283.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02284.wav	H2NF127n2M02284.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02286.wav	H2NF127n2M02286.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02288.wav	H2NF127n2M02288.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02290.wav	H2NF127n2M02290.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02292.wav	H2NF127n2M02292.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02293.wav	H2NF127n2M02293.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02294.wav	H2NF127n2M02294.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02297.wav	H2NF127n2M02297.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02305.wav	H2NF127n2M02305.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02315.wav	H2NF127n2M02315.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02321.wav	H2NF127n2M02321.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02327.wav	H2NF127n2M02327.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02329.wav	H2NF127n2M02329.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02332.wav	H2NF127n2M02332.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02333.wav	H2NF127n2M02333.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02339.wav	H2NF127n2M02339.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02342.wav	H2NF127n2M02342.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02346.wav	H2NF127n2M02346.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02349.wav	H2NF127n2M02349.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02354.wav	H2NF127n2M02354.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02358.wav	H2NF127n2M02358.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02361.wav	H2NF127n2M02361.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02362.wav	H2NF127n2M02362.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02367.wav	H2NF127n2M02367.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02377.wav	H2NF127n2M02377.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02378.wav	H2NF127n2M02378.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02383.wav	H2NF127n2M02383.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02388.wav	H2NF127n2M02388.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02396.wav	H2NF127n2M02396.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02397.wav	H2NF127n2M02397.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02399.wav	H2NF127n2M02399.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02400.wav	H2NF127n2M02400.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02401.wav	H2NF127n2M02401.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02402.wav	H2NF127n2M02402.wav																					H2NF127n2	H2NF127	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02403.wav	H2NF127n2M02403.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02404.wav	H2NF127n2M02404.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02408.wav	H2NF127n2M02408.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02413.wav	H2NF127n2M02413.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02418.wav	H2NF127n2M02418.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02421.wav	H2NF127n2M02421.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02424.wav	H2NF127n2M02424.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02425.wav	H2NF127n2M02425.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02433.wav	H2NF127n2M02433.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02434.wav	H2NF127n2M02434.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02435.wav	H2NF127n2M02435.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02439.wav	H2NF127n2M02439.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02440.wav	H2NF127n2M02440.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02441.wav	H2NF127n2M02441.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02444.wav	H2NF127n2M02444.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02446.wav	H2NF127n2M02446.wav																					H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02448.wav	H2NF127n2M02448.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02449.wav	H2NF127n2M02449.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02451.wav	H2NF127n2M02451.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02453.WAV	H2NF127n2M02453.wav	1								Myci/Mylu	0.771/0.120					7.07						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02454-Myci.wav	H2NF127n2M02454-Myci.wav	1		Myci	Myci	2	3	Myci	0.9963			44.41	1.34	2.94	0.69	6.68	Myci	Pahe				H2NF127n2	H2NF127	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02455.wav	H2NF127n2M02455.wav	1														6.82						H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02456-Myci.wav	H2NF127n2M02456-Myci.wav	1		Myci	Myci	4	4	Myci	0.9977			43.74	0.37	3.50	0.55	7.22	Myci					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02457.wav	H2NF127n2M02457.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02459.wav	H2NF127n2M02459.wav																					H2NF127n2	H2NF127	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02462.wav	H2NF127n2M02462.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02463.wav	H2NF127n2M02463.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02465.wav	H2NF127n2M02465.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF127:H2NF127n2:H2NF127n2M02470.wav	H2NF127n2M02470.wav																					H2NF127n2	H2NF127	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
