Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01950.wav	H1NF116n3M01950.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01951.wav	H1NF116n3M01951.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01952.wav	H1NF116n3M01952.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01953.wav	H1NF116n3M01953.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01954.wav	H1NF116n3M01954.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01955.wav	H1NF116n3M01955.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01956.wav	H1NF116n3M01956.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01957-Lano.wav	H1NF116n3M01957-Lano.wav		1	Lano	Lano	2	2	Lano	0.9718			26.68	0.20	12.92	0.27	1.13	Lano					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01958.wav	H1NF116n3M01958.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01959.wav	H1NF116n3M01959.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01960.wav	H1NF116n3M01960.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01961.wav	H1NF116n3M01961.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01962.wav	H1NF116n3M01962.wav	1				1	1	Myca	0.9324			48.40		2.24		7.99	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01963.wav	H1NF116n3M01963.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01964.wav	H1NF116n3M01964.wav		1		Lano	1	1	Lano	1.0000			25.46		16.51		3.10	Lano					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01965-Lano.wav	H1NF116n3M01965-Lano.wav		1	Lano	Lano	2	2	Lano	0.9821			25.93	0.05	12.84	0.78	4.70	Lano					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01966.WAV	H1NF116n3M01966.wav		1							Lano/Tabr	0.784/0.129					5.74						H1NF116n3	H1NF116	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01967.WAV	H1NF116n3M01967.wav		1							Lano/Tabr	0.672/0.279					3.70						H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01968.wav	H1NF116n3M01968.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01969.wav	H1NF116n3M01969.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01970.wav	H1NF116n3M01970.wav	1				1	1	Myyu	0.9962			50.95		2.62		6.32	Myyu	Myca				H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01971.wav	H1NF116n3M01971.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01972-Laci.wav	H1NF116n3M01972-Laci.wav		1	Laci	Laci	1	1	Laci	0.9537			19.80		12.00		1.21	Laci					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01973.wav	H1NF116n3M01973.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01974.wav	H1NF116n3M01974.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01975.wav	H1NF116n3M01975.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01976.wav	H1NF116n3M01976.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01977.wav	H1NF116n3M01977.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01978.wav	H1NF116n3M01978.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01979.wav	H1NF116n3M01979.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01980.wav	H1NF116n3M01980.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01981.wav	H1NF116n3M01981.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01982.wav	H1NF116n3M01982.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01983.wav	H1NF116n3M01983.wav		1			1	1					25.57		2.23		8.49	Myth					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01984.wav	H1NF116n3M01984.wav	1				1	1	Myca	0.9912			50.54		2.86		7.62	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01985.WAV	H1NF116n3M01985.wav	1								Myca/Myci	0.695/0.270					3.77	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01986.wav	H1NF116n3M01986.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01987-Myca.wav	H1NF116n3M01987-Myca.wav	1		Myca	Myca	5	5	Myca	0.9483			49.66	0.63	3.70	0.50	9.03	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01988.wav	H1NF116n3M01988.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01989.wav	H1NF116n3M01989.wav	1			Myca	2	2	Myca	0.9485			46.97	0.06	3.70	1.30	6.88	Myca	Myyu				H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01990.wav	H1NF116n3M01990.wav	1				1	1					47.64		2.13		7.56	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01991-Myca.wav	H1NF116n3M01991-Myca.wav	1		Myca	Myca	5	5	Myca	0.9854			48.19	0.42	2.60	0.59	5.52	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01992-Myca.wav	H1NF116n3M01992-Myca.wav	1		Myca	Myca	2	2	Myca	0.9759			48.16	0.12	2.23	0.07	3.66	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01993.wav	H1NF116n3M01993.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01994-Myca.wav	H1NF116n3M01994-Myca.wav	1		Myca	Myca	2	2	Myca	0.9100			48.28	0.30	3.12	1.26	3.82	Myca					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01995.wav	H1NF116n3M01995.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01996.wav	H1NF116n3M01996.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01997.wav	H1NF116n3M01997.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01998-Myca.wav	H1NF116n3M01998-Myca.wav	1		Myca	Myca	4	4	Myca	0.9753			46.98	0.52	4.42	0.48	7.92	Myca					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M01999.WAV	H1NF116n3M01999.wav		1							Anpa/Epfu	0.736/0.256					4.47	Epfu					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02000.wav	H1NF116n3M02000.wav		1					Lano	0.9900							7.13	Lano					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02001.wav	H1NF116n3M02001.wav																					H1NF116n3	H1NF116	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02002.wav	H1NF116n3M02002.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02003.wav	H1NF116n3M02003.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02004.wav	H1NF116n3M02004.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02005.wav	H1NF116n3M02005.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02006.wav	H1NF116n3M02006.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02007.wav	H1NF116n3M02007.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02008.wav	H1NF116n3M02008.wav																					H1NF116n3	H1NF116	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02009.wav	H1NF116n3M02009.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02010.wav	H1NF116n3M02010.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02011.wav	H1NF116n3M02011.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02012.wav	H1NF116n3M02012.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02013.wav	H1NF116n3M02013.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02014.wav	H1NF116n3M02014.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02015.wav	H1NF116n3M02015.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02016.wav	H1NF116n3M02016.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1NF116:H1NF116n3:H1NF116n3M02017.wav	H1NF116n3M02017.wav																					H1NF116n3	H1NF116	2999.93	3.22	20 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
