Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00431-Myca.wav	H2NF128n1M00431-Myca.wav	1		Myca	Myca	3	4	Myca	0.9699			49.02	1.32	2.34	0.27	12.53	Myca	Coto				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00432.WAV	H2NF128n1M00432.wav	1								Myca/Mylu	0.782/0.072					8.17	Myca	Myyu				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00433.wav	H2NF128n1M00433.wav	1				1	1	Myca	0.9235			47.71		4.24		4.84	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00434-Myca.wav	H2NF128n1M00434-Myca.wav	1		Myca	Myca	2	2	Myca	0.9528			48.13	0.41	2.59	0.29	9.51	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00435-Myca.wav	H2NF128n1M00435-Myca.wav	1		Myca	Myca	3	3	Myca	0.9588			49.50	0.98	2.29	0.26	11.73	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00436.wav	H2NF128n1M00436.wav	1				1	1	Myca	0.9704			48.15		2.61		6.83	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00437-Myca.wav	H2NF128n1M00437-Myca.wav	1		Myca	Myca	2	2	Myca	0.9905			49.72	1.79	2.69	0.76	8.51	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00438-Myca.wav	H2NF128n1M00438-Myca.wav	1		Myca	Myca	5	5	Myca	0.9733			49.10	0.55	2.18	0.13	9.00	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00439-Myca.wav	H2NF128n1M00439-Myca.wav	1		Myca	Myca	2	2	Myca	0.9520			48.77	0.85	3.12	0.02	9.44	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00440-Myca.wav	H2NF128n1M00440-Myca.wav	1		Myca	Myca	8	8	Myca	0.9929			50.10	1.14	2.69	0.35	10.33	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00441.wav	H2NF128n1M00441.wav	1														3.81	Anpa					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00442.wav	H2NF128n1M00442.wav	1				1	1	Myca	0.9196			48.29		2.66		9.57	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00443-Myca.wav	H2NF128n1M00443-Myca.wav	1		Myca	Myca	4	4	Myca	0.9799			49.03	0.26	2.26	0.25	7.01	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00444-Myca.wav	H2NF128n1M00444-Myca.wav	1		Myca	Myca	2	2	Myca	0.9536			48.64	1.44	3.00	0.38	10.48	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00445-Myca.wav	H2NF128n1M00445-Myca.wav	1		Myca	Myca	2	3	Myca	0.9875			51.48	1.34	2.35	0.35	5.36	Myca	Labl				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00446-Myca.wav	H2NF128n1M00446-Myca.wav	1		Myca	Myca	3	4	Myca	0.9381			48.79	0.99	3.53	0.51	8.59	Myca	Myyu				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00447-Myca.wav	H2NF128n1M00447-Myca.wav	1		Myca	Myca	6	6	Myca	0.9751			49.39	1.03	2.86	0.46	9.34	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00448-Myca.wav	H2NF128n1M00448-Myca.wav	1		Myca	Myca	3	4	Myca	0.9616			49.99	1.16	3.78	0.26	5.47	Myca	Pahe				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00449-Myca.wav	H2NF128n1M00449-Myca.wav	1		Myca	Myca	5	5	Myca	0.9827			48.72	1.22	3.29	0.13	9.85	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00450.WAV	H2NF128n1M00450.wav	1								Myca/Myci	0.676/0.303					8.57	Myci					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00451.WAV	H2NF128n1M00451.wav	1								Myca/Myci	0.825/0.154					14.48	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00452-Myca.wav	H2NF128n1M00452-Myca.wav	1		Myca	Myca	5	5	Myca	0.9577			48.60	0.78	2.59	0.31	9.02	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00453-Myca.wav	H2NF128n1M00453-Myca.wav	1		Myca	Myca	2	2	Myca	0.9563			48.50	0.15	2.74	0.13	10.14	Myca	Myyu				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00454-Myca.wav	H2NF128n1M00454-Myca.wav	1		Myca	Myca	5	5	Myca	0.9746			51.05	1.05	2.34	0.31	7.54	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00455.WAV	H2NF128n1M00455.wav	1								Myca/Myci	0.806/0.173					8.82	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00456-Myca.wav	H2NF128n1M00456-Myca.wav	1		Myca	Myca	3	3	Myca	0.9644			48.91	0.05	2.31	0.11	11.22	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00458-Myca.wav	H2NF128n1M00458-Myca.wav	1		Myca	Myca	3	3	Myca	0.9958			50.88	1.86	2.18	0.12	10.24	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00459.wav	H2NF128n1M00459.wav	1				1	1	Myca	0.9197			47.41		3.07		9.88	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00460.wav	H2NF128n1M00460.wav	1														9.95						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00462.WAV	H2NF128n1M00462.wav	1								Myci/Mylu	0.804/0.091					10.48	Myci					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00463-Myca.wav	H2NF128n1M00463-Myca.wav	1		Myca	Myca	3	3	Myca	0.9649			48.63	0.88	2.71	0.10	9.58	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00464-Myca.wav	H2NF128n1M00464-Myca.wav	1		Myca	Myca	7	7	Myca	0.9879			49.32	0.72	3.14	0.28	9.40	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00465.wav	H2NF128n1M00465.wav	1				1	1					46.27		3.25		3.04	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00466.WAV	H2NF128n1M00466.wav	1								Myyu/Myca	0.852/0.093					6.03	Myyu					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00467.WAV	H2NF128n1M00467.wav	1								Myca/Myci	0.798/0.174					13.70	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00468.wav	H2NF128n1M00468.wav	1														11.49						H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00469-Myca.wav	H2NF128n1M00469-Myca.wav	1		Myca	Myca	4	4	Myca	0.9691			48.43	0.77	2.80	0.44	9.40	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00470.wav	H2NF128n1M00470.wav	1				1	1	Myca	0.9745			47.83		3.00		9.74	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00471-Myca.wav	H2NF128n1M00471-Myca.wav	1		Myca	Myca	7	7	Myca	0.9901			49.19	0.63	2.73	0.28	11.75	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00472-Myca.wav	H2NF128n1M00472-Myca.wav	1		Myca	Myca	2	3	Myca	0.9768			48.72	0.41	2.94	0.35	8.44	Myca	Pahe				H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00473-Myca.wav	H2NF128n1M00473-Myca.wav	1		Myca	Myca	8	8	Myca	0.9908			50.06	0.48	2.66	0.25	9.23	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00474-Myca.wav	H2NF128n1M00474-Myca.wav	1		Myca	Myca	6	6	Myca	0.9832			49.20	0.79	2.59	0.21	11.39	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00475-Myca.wav	H2NF128n1M00475-Myca.wav	1		Myca	Myca	3	3	Myca	0.9989			53.49	4.55	2.58	0.21	12.08	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00476-Myca.wav	H2NF128n1M00476-Myca.wav	1		Myca	Myca	6	6	Myca	0.9653			50.50	1.93	2.74	0.29	12.31	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00477-Myca.wav	H2NF128n1M00477-Myca.wav	1		Myca	Myca	5	5	Myca	0.9674			50.71	3.40	2.72	0.59	10.37	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00478.WAV	H2NF128n1M00478.wav	1								Myyu/Myca	0.717/0.281					9.69	Myyu					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00479-Myca.wav	H2NF128n1M00479-Myca.wav	1		Myca	Myca	5	5	Myca	0.9881			49.97	1.03	2.69	0.43	11.05	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00480-Myca.wav	H2NF128n1M00480-Myca.wav	1		Myca	Myca	7	7	Myca	0.9749			49.14	0.61	2.52	0.27	11.52	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00481.wav	H2NF128n1M00481.wav	1				1	1	Myca	0.9496			49.33		2.57		9.45	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00482-Myca.wav	H2NF128n1M00482-Myca.wav	1		Myca	Myca	3	3	Myca	0.9736			49.34	0.74	2.39	0.16	9.26	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00483.wav	H2NF128n1M00483.wav																					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00484-Myca.wav	H2NF128n1M00484-Myca.wav	1		Myca	Myca	4	4	Myca	0.9735			48.85	0.49	2.57	0.23	12.13	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00485.wav	H2NF128n1M00485.wav																					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00487-Myca.wav	H2NF128n1M00487-Myca.wav	1		Myca	Myca	3	3	Myca	0.9682			49.42	1.00	2.31	0.22	13.89	Myca					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00488.wav	H2NF128n1M00488.wav																					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n1:H2NF128n1M00489.wav	H2NF128n1M00489.wav																					H2NF128n1	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
