Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00797-Myca.wav	H2NF128n2M00797-Myca.wav	1		Myca	Myca	4	4	Myca	0.9701			48.45	0.64	2.91	0.31	8.73	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00798-Myca.wav	H2NF128n2M00798-Myca.wav	1		Myca	Myca	4	4	Myca	0.9822			49.09	0.73	3.23	0.44	8.21	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00799.wav	H2NF128n2M00799.wav	1				1	1	Myca	0.9799			51.28		2.02		10.53	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00800-Myca.wav	H2NF128n2M00800-Myca.wav	1		Myca	Myca	8	8	Myca	0.9923			50.60	1.49	2.44	0.25	9.40	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00801-Myca.wav	H2NF128n2M00801-Myca.wav	1		Myca	Myca	6	6	Myca	0.9993			51.58	3.93	2.59	0.32	11.81	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00802.WAV	H2NF128n2M00802.wav	1								Myca/Myci	0.700/0.277					9.12	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00803-Myca.wav	H2NF128n2M00803-Myca.wav	1		Myca	Myca	4	4	Myca	0.9992			51.51	2.34	2.73	0.37	12.72	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00804-Myca.wav	H2NF128n2M00804-Myca.wav	1		Myca	Myca	2	3	Myca	0.9692			49.01	0.12	2.83	0.34	5.75	Myca	Pahe				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00805-Myci.wav	H2NF128n2M00805-Myci.wav	1		Myci	Myci	4	4	Myci	1.0000			44.59	1.41	2.59	0.13	11.33	Myci					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00806.wav	H2NF128n2M00806.wav																					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00807.wav	H2NF128n2M00807.wav	1				1	1	Myca	0.9178			48.64		2.72		7.39	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00808.wav	H2NF128n2M00808.wav	1														6.55						H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00809.wav	H2NF128n2M00809.wav	1				1	1	Myca	0.9620			48.74		2.45		7.46	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00810.WAV	H2NF128n2M00810.wav	1			Myca	2	2			Myca/Myyu	0.628/0.329	48.04	0.72	3.91	1.03	4.84	Myca	Myyu				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00811-Myca.wav	H2NF128n2M00811-Myca.wav	1		Myca	Myca	3	4	Myca	0.9578			51.47	2.42	3.85	0.39	10.10	Myca	Myyu	Pahe	Coto		H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00812-Myca.wav	H2NF128n2M00812-Myca.wav	1		Myca	Myca	6	7	Myca	0.9962			50.62	1.58	3.12	0.40	9.34	Myca	Labl				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00813-Myca.wav	H2NF128n2M00813-Myca.wav	1		Myca	Myca	3	3	Myca	0.9936			49.88	2.02	2.80	0.25	10.77	Myca	Myci				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00814.WAV	H2NF128n2M00814.wav	1								Mylu/Myci	0.845/0.103					6.68	Mylu					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00815-Myca.wav	H2NF128n2M00815-Myca.wav	1		Myca	Myca	5	5	Myca	0.9756			51.35	1.66	2.70	0.59	11.17	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00816-Myca.wav	H2NF128n2M00816-Myca.wav	1		Myca	Myca	2	2	Myca	0.9376			50.83	0.86	2.23	0.27	8.49	Myca	Myyu				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00817.wav	H2NF128n2M00817.wav	1						Myyu	0.9042							4.11	Myyu					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00818.wav	H2NF128n2M00818.wav	1														9.54						H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00819-Myca.wav	H2NF128n2M00819-Myca.wav	1		Myca	Myca	7	7	Myca	0.9587			48.60	0.81	2.59	0.46	15.03	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00820-Myca.wav	H2NF128n2M00820-Myca.wav	1		Myca	Myca	6	6	Myca	0.9693			49.36	1.11	2.48	0.50	11.10	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00821-Myci.wav	H2NF128n2M00821-Myci.wav	1		Myci	Myci	3	4	Myci	1.0000			45.78	0.22	2.80	0.48	8.77	Myci	Myca				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00822-Myci.wav	H2NF128n2M00822-Myci.wav	1		Myci	Myci	5	5	Myci	1.0000			45.33	0.61	2.69	0.23	5.21	Myci	Myca				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00823.wav	H2NF128n2M00823.wav	1														7.87						H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00824.wav	H2NF128n2M00824.wav	1				1	1	Myca	0.9244			47.89		2.44		9.04	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00825.wav	H2NF128n2M00825.wav	1														4.72						H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00826.wav	H2NF128n2M00826.wav																					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00827.wav	H2NF128n2M00827.wav	1				1	1					43.60		3.11		6.14	Myci					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00828.WAV	H2NF128n2M00828.wav	1				1	2			Myci/Mylu	0.782/0.117	47.46		2.72		8.61	Myci	Myca				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00829.wav	H2NF128n2M00829.wav	1														7.15						H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00830.wav	H2NF128n2M00830.wav																					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00831.wav	H2NF128n2M00831.wav	1														7.18						H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00832-Myca.wav	H2NF128n2M00832-Myca.wav	1		Myca	Myca	3	3	Myca	0.9826			49.88	0.81	2.49	0.25	10.37	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00833.wav	H2NF128n2M00833.wav	1														10.97	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00834-Myca.wav	H2NF128n2M00834-Myca.wav	1		Myca	Myca	4	4	Myca	0.9937			49.78	0.74	2.90	0.18	12.71	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00835.wav	H2NF128n2M00835.wav	1														6.91	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00836-Myca.wav	H2NF128n2M00836-Myca.wav	1		Myca	Myca	2	2	Myca	0.9455			48.09	0.56	3.09	0.11	11.30	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00837-Myca.wav	H2NF128n2M00837-Myca.wav	1		Myca	Myca	4	4	Myca	0.9802			49.96	0.31	2.64	0.44	8.09	Myca	Myyu				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00838.wav	H2NF128n2M00838.wav																					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00839-Myca.wav	H2NF128n2M00839-Myca.wav	1		Myca	Myca	8	8	Myca	0.9768			50.61	0.67	2.32	0.23	9.22	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00840-Myca.wav	H2NF128n2M00840-Myca.wav	1		Myca	Myca	5	5	Myca	0.9999			54.45	1.28	2.25	0.16	10.61	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00841.wav	H2NF128n2M00841.wav	1				1	1	Myca	0.9464			47.77		2.62		8.77	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00842.wav	H2NF128n2M00842.wav	1														10.28	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00843.wav	H2NF128n2M00843.wav	1				1	1					44.50		2.89		4.21	Myci					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00844-Myca.wav	H2NF128n2M00844-Myca.wav	1		Myca	Myca	2	2	Myca	0.9814			49.25	1.45	2.30	0.13	9.30	Myca	Myyu				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00845.wav	H2NF128n2M00845.wav																					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00846.wav	H2NF128n2M00846.wav																					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00847.WAV	H2NF128n2M00847.wav	1			Myca	4	4			Myca/Myyu	0.761/0.232	48.75	1.88	3.79	1.25	7.16	Myca	Myyu				H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00848-Myca.wav	H2NF128n2M00848-Myca.wav	1		Myca	Myca	8	8	Myca	0.9934			51.15	1.81	2.67	0.17	9.71	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00849.wav	H2NF128n2M00849.wav	1														8.00						H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00850-Myca.wav	H2NF128n2M00850-Myca.wav	1		Myca	Myca	2	2	Myca	0.9892			49.49	0.19	2.51	0.01	12.24	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00851-Myca.wav	H2NF128n2M00851-Myca.wav	1		Myca	Myca	8	8	Myca	0.9965			50.09	0.74	2.52	0.32	8.16	Myca					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H2NF128:H2NF128n2:H2NF128n2M00852.wav	H2NF128n2M00852.wav																					H2NF128n2	H2NF128	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
