Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00461.WAV	H3NF155n3M00461.wav		1							Lano/Laci	0.733/0.267					3.85	Laci					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00462.WAV	H3NF155n3M00462.wav		1							Lano/Laci	0.794/0.187					2.72						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00463.wav	H3NF155n3M00463.wav	1														10.01						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00464-Myca.wav	H3NF155n3M00464-Myca.wav	1		Myca	Myca	3	4	Myca	0.9930			50.58	1.87	2.27	0.19	13.43	Myca	Myci				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00465.wav	H3NF155n3M00465.wav	1														11.04						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00467.WAV	H3NF155n3M00467.wav	1								Myca/Myyu	0.836/0.113					7.51	Myca	Mylu				Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00468-Laci.wav	H3NF155n3M00468-Laci.wav		1	Laci	Laci	2	2	Laci	0.9977			24.35	0.48	7.21	1.71	2.00	Laci					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00471.wav	H3NF155n3M00471.wav	1														5.21						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00472.wav	H3NF155n3M00472.wav	1														11.36						Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00474-Myev.wav	H3NF155n3M00474-Myev.wav	1	1	Myev	Myev	3	3	Myev	1.0000			34.28	1.51	2.69	0.25	5.82	Myev					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF155:Night3:H3NF155n3M00479.wav	H3NF155n3M00479.wav																					Night3	H3NF155	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
