Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00320-Tabr.wav	H3NF156n2M00320-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9916			20.97	0.13	17.88	0.89	2.85	Tabr	Laci				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00321-Tabr.wav	H3NF156n2M00321-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9928			21.43	0.73	15.61	2.22	2.98	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00322-Tabr.wav	H3NF156n2M00322-Tabr.wav		1	Tabr	Tabr	7	7	Tabr	0.9987			21.75	0.27	15.59	0.84	2.36	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00323-Tabr.wav	H3NF156n2M00323-Tabr.wav		1	Tabr	Tabr	6	6	Tabr	0.9903			21.46	0.17	16.03	0.91	3.36	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00324-Tabr.wav	H3NF156n2M00324-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9985			21.11	0.08	15.04	1.01	2.78	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00325-Tabr.wav	H3NF156n2M00325-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9908			20.62	0.19	17.98	1.90	1.71	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00326-Lano.wav	H3NF156n2M00326-Lano.wav		1	Lano	Lano	4	4	Lano	0.9962			25.43	0.36	19.12	0.64	2.66	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00327-Lano.wav	H3NF156n2M00327-Lano.wav		1	Lano	Lano	6	6	Lano	0.9998			26.03	0.48	20.89	1.77	3.28	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00328-Laci.wav	H3NF156n2M00328-Laci.wav		1	Laci	Laci	2	2	Laci	0.9890			22.64	0.83	7.68	2.06	1.95	Laci					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00329.wav	H3NF156n2M00329.wav	1				1	1	Myca	0.9887			45.11		5.70		7.32	Myca	Mylu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00330-Lano.wav	H3NF156n2M00330-Lano.wav		1	Lano	Lano	3	3	Lano	1.0000			25.32	0.14	21.09	3.54	2.91	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00331-Lano.wav	H3NF156n2M00331-Lano.wav		1	Lano	Lano	4	4	Lano	0.9951			26.05	0.32	17.46	1.30	3.83	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00332.wav	H3NF156n2M00332.wav	1			MycaLano	4	8	Myca	0.9955			49.06	0.43	4.73	0.35	5.24	Myca	Lano				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00333-Lano.wav	H3NF156n2M00333-Lano.wav		1	Lano	Lano	5	5	Lano	0.9984			25.33	0.44	17.40	0.44	1.51	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00334-Lano.wav	H3NF156n2M00334-Lano.wav		1	Lano	Lano	4	4	Lano	0.9981			25.10	0.38	22.09	2.39	1.39	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00335-Tabr.wav	H3NF156n2M00335-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9998			20.32		12.18		1.54	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00336-Lano.wav	H3NF156n2M00336-Lano.wav		1	Lano	Lano	4	4	Lano	0.9995			25.41	0.17	20.92	1.54	1.43	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00337.wav	H3NF156n2M00337.wav		1													2.61						H3NF156n2	H3NF156	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00338-Mylu.wav	H3NF156n2M00338-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9991			40.07	0.51	7.59	0.43	6.26	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00339-Lano.wav	H3NF156n2M00339-Lano.wav		1	Lano	Lano	3	3	Lano	0.9997			25.16	0.35	23.87	4.92	2.10	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00340-Lano.wav	H3NF156n2M00340-Lano.wav		1	Lano	Lano	2	2	Lano	0.9998			24.95	0.08	23.49	0.49	2.92	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00341.wav	H3NF156n2M00341.wav	1				1	1	Myca	0.9643			47.45		4.35		9.83	Myca					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00342.WAV	H3NF156n2M00342.wav		1							Lano/Tabr	0.605/0.395					2.76						H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00343-Tabr.wav	H3NF156n2M00343-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9968			20.12	0.55	16.03	1.75	2.76	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00344-Lano.wav	H3NF156n2M00344-Lano.wav		1	Lano	Lano	4	4	Lano	0.9950			25.07	0.23	18.61	0.22	2.82	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00345-Lano.wav	H3NF156n2M00345-Lano.wav		1	Lano	Lano	5	5	Lano	0.9992			26.03	0.49	20.21	1.39	3.09	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00346-Lano.wav	H3NF156n2M00346-Lano.wav		1	Lano	Lano	4	4	Lano	0.9971			25.72	0.31	19.02	1.49	2.41	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00347-Tabr.wav	H3NF156n2M00347-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9877			20.63	0.27	17.62	0.95	2.24	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00348-Lano.wav	H3NF156n2M00348-Lano.wav		1	Lano	Lano	2	2	Lano	0.9941			26.33	0.10	17.11	1.03	1.55	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00349-Labl.wav	H3NF156n2M00349-Labl.wav	1		Labl	Labl	6	8	Labl	0.9971			38.16	1.16	8.62	0.61	7.71	Labl	Mylu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00350-Myev.wav	H3NF156n2M00350-Myev.wav	1		Myev	Myev	5	5	Myev	1.0000			33.53	1.78	3.92	0.21	5.61	Myev					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00351-Mylu.wav	H3NF156n2M00351-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9799			37.57	0.49	7.77	0.05	5.11	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00352.wav	H3NF156n2M00352.wav	1				1	1	Myvo	0.9385			40.99		5.24		2.25	Myvo					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00353-Mylu.wav	H3NF156n2M00353-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9988			39.06	0.53	8.30	0.81	4.92	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00354-Lano.wav	H3NF156n2M00354-Lano.wav		1	Lano	Lano	3	3	Lano	0.9992			25.44	0.16	21.29	0.82	2.81	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00355-Lano.wav	H3NF156n2M00355-Lano.wav		1	Lano	Lano	2	2	Lano	0.9819			25.04	0.00	19.96	0.15	2.44	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00356-Mylu.wav	H3NF156n2M00356-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9964			40.39	0.59	8.29	1.06	5.12	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00357-Lano.wav	H3NF156n2M00357-Lano.wav		1	Lano	Lano	4	5	Lano	0.9971			24.85	0.18	20.98	0.57	3.25	Lano	Tabr				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00358.wav	H3NF156n2M00358.wav		1													2.18	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00359-Mylu.wav	H3NF156n2M00359-Mylu.wav	1		Mylu	Mylu	6	6	Mylu	0.9511			38.30	0.74	6.72	0.29	4.72	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00360-Lano.wav	H3NF156n2M00360-Lano.wav		1	Lano	Lano	4	5	Lano	0.9789			24.83	0.17	18.48	1.06	3.23	Lano	Tabr				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00361-Myvo.wav	H3NF156n2M00361-Myvo.wav	1		Myvo	Myvo	2	2	Myvo	0.9758			42.40	0.24	3.33	0.26	6.94	Myvo					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00362-Tabr.wav	H3NF156n2M00362-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9610			20.35	0.34	16.67	2.68	2.36	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00363-Tabr.wav	H3NF156n2M00363-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9891			20.10	0.18	16.63	3.30	1.99	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00364-Tabr.wav	H3NF156n2M00364-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9528			20.01	0.13	17.16	4.16	2.40	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00365.WAV	H3NF156n2M00365.wav		1		TabrLaci	2	4			Tabr/Laci	0.529/0.471	20.89	2.25	13.65	0.35	3.36	Tabr	Laci				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00366-Myev.wav	H3NF156n2M00366-Myev.wav	1	1	Myev	Myev	5	5	Myev	1.0000			31.61	0.85	4.61	0.30	5.18	Myev					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00367-Tabr.wav	H3NF156n2M00367-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9619			19.98	0.06	16.44	0.64	2.48	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00368-Mylu.wav	H3NF156n2M00368-Mylu.wav	1		Mylu	Mylu	6	8	Mylu	0.9978			40.21	0.65	7.80	0.51	5.80	Mylu	Labl				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00369-Lano.wav	H3NF156n2M00369-Lano.wav	1	1	Lano	Lano	2	3	Lano	0.9987			25.05	0.09	21.42	0.28	4.26	Lano	Mylu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00370-Lano.wav	H3NF156n2M00370-Lano.wav		1	Lano	Lano	3	3	Lano	1.0000			26.32	0.07	17.98	2.19	3.72	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00371.wav	H3NF156n2M00371.wav		1		Lano	1	1	Lano	0.9751			26.40		18.44		1.94	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00372-Tabr.wav	H3NF156n2M00372-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9945			19.85	0.08	15.44	2.23	1.50	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00373-Myev.wav	H3NF156n2M00373-Myev.wav	1	1	Myev	Myev	7	7	Myev	1.0000			33.42	0.69	5.13	0.45	4.75	Myev					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00374-Myvo.wav	H3NF156n2M00374-Myvo.wav	1		Myvo	Myvo	2	3	Myvo	0.9924			45.92	1.56	4.56	0.02	5.81	Myvo	Myyu				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00375-Tabr.wav	H3NF156n2M00375-Tabr.wav		1	Tabr	Tabr	7	7	Tabr	0.9981			20.29	0.68	16.56	1.50	3.25	Tabr					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00376.wav	H3NF156n2M00376.wav	1				1	1					41.06		7.66		4.92	Labl					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00377.WAV	H3NF156n2M00377.wav	1			Mylu	5	5			Myci/Mylu	0.788/0.212	40.47	1.57	6.16	0.52	7.44	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00378-Mylu.wav	H3NF156n2M00378-Mylu.wav	1		Mylu	Mylu	5	5	Mylu	0.9994			37.68	0.79	6.90	0.39	4.62	Mylu					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00379.wav	H3NF156n2M00379.wav	1				1	1	Labl	0.9892			38.48		9.13		4.62	Labl					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00380-Myev.wav	H3NF156n2M00380-Myev.wav	1		Myev	Myev	7	7	Myev	1.0000			32.61	0.65	5.09	0.13	6.26	Myev					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00381-Mylu.wav	H3NF156n2M00381-Mylu.wav	1		Mylu	Mylu	4	6	Mylu	0.9706			41.65	0.68	6.63	0.39	6.58	Mylu	Labl				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00382-Lano.wav	H3NF156n2M00382-Lano.wav		1	Lano	Lano	3	3	Lano	0.9715			26.15	0.16	20.43	0.77	2.76	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00383.wav	H3NF156n2M00383.wav		1		Lano	1	1	Lano	0.9997			26.18		20.33		2.25	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00384.wav	H3NF156n2M00384.wav	1				1	2	Labl	0.9242			40.31		7.49		5.30	Mylu	Labl				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00385.wav	H3NF156n2M00385.wav		1		Lano	1	1	Lano	0.9969			25.44		19.20		2.82	Lano	Tabr				H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00386.wav	H3NF156n2M00386.wav															1.15						H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00387-Lano.wav	H3NF156n2M00387-Lano.wav		1	Lano	Lano	7	7	Lano	0.9998			25.66	0.49	15.20	1.89	3.75	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00388-Lano.wav	H3NF156n2M00388-Lano.wav		1	Lano	Lano	5	5	Lano	0.9993			25.92	0.46	19.88	1.17	3.75	Lano					H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3NF156:H3NF156n2:H3NF156n2M00389.wav	H3NF156n2M00389.wav															12.42						H3NF156n2	H3NF156	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
