Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00184-Myca.wav	H5F180n1M00184-Myca.wav	1		Myca	Myca	7	7	Myca	0.9837			49.49	0.50	3.12	0.21	13.67	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00185-Myca.wav	H5F180n1M00185-Myca.wav	1		Myca	Myca	4	4	Myca	0.9872			50.63	0.53	3.13	0.35	10.29	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00186-Myca.wav	H5F180n1M00186-Myca.wav	1		Myca	Myca	8	8	Myca	0.9810			49.65	0.91	3.48	0.55	14.23	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00187-Myca.wav	H5F180n1M00187-Myca.wav	1		Myca	Myca	6	6	Myca	0.9861			49.83	0.67	3.59	0.22	8.42	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00188-Myca.wav	H5F180n1M00188-Myca.wav	1		Myca	Myca	2	2	Myca	0.9889			49.29	0.12	3.37	0.29	17.50	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00189-Myca.wav	H5F180n1M00189-Myca.wav	1		Myca	Myca	8	8	Myca	0.9813			50.21	1.25	3.30	0.25	11.21	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00190-Myca.wav	H5F180n1M00190-Myca.wav	1		Myca	Myca	8	8	Myca	0.9910			49.87	1.38	3.33	0.20	6.40	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00191-Myca.wav	H5F180n1M00191-Myca.wav	1		Myca	Myca	6	6	Myca	0.9829			49.59	1.28	2.95	0.38	9.81	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00192-Myca.wav	H5F180n1M00192-Myca.wav	1		Myca	Myca	7	7	Myca	0.9820			48.74	0.38	3.22	0.28	11.75	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00193.wav	H5F180n1M00193.wav	1														10.31						Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00194-Myca.wav	H5F180n1M00194-Myca.wav	1		Myca	Myca	8	8	Myca	0.9719			50.22	1.04	3.03	0.27	11.13	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00195-Myca.wav	H5F180n1M00195-Myca.wav	1		Myca	Myca	3	4	Myca	0.9950			50.46	1.21	3.25	0.18	7.81	Myca	Pahe				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00196-Myca.wav	H5F180n1M00196-Myca.wav	1		Myca	Myca	8	8	Myca	0.9765			49.00	0.58	3.28	0.18	11.66	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00197-Myca.wav	H5F180n1M00197-Myca.wav	1		Myca	Myca	8	8	Myca	0.9863			49.07	0.76	3.03	0.26	14.35	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00198-Myca.wav	H5F180n1M00198-Myca.wav	1		Myca	Myca	7	7	Myca	0.9818			49.40	0.92	3.23	0.25	6.10	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00199-Myca.wav	H5F180n1M00199-Myca.wav	1		Myca	Myca	8	8	Myca	0.9890			49.96	0.96	2.86	0.18	10.49	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00200-Myca.wav	H5F180n1M00200-Myca.wav	1		Myca	Myca	8	8	Myca	0.9732			48.80	0.58	3.38	0.13	9.08	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00201-Myca.wav	H5F180n1M00201-Myca.wav	1		Myca	Myca	8	8	Myca	0.9911			49.92	1.07	2.93	0.22	11.97	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00202-Myca.wav	H5F180n1M00202-Myca.wav	1		Myca	Myca	7	7	Myca	0.9852			50.12	1.17	2.91	0.27	8.67	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00203-Myca.wav	H5F180n1M00203-Myca.wav	1		Myca	Myca	7	7	Myca	0.9872			49.00	0.91	3.19	0.18	8.79	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00204-Myca.wav	H5F180n1M00204-Myca.wav	1		Myca	Myca	8	8	Myca	0.9681			49.82	1.18	3.09	0.43	9.70	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00205-Myca.wav	H5F180n1M00205-Myca.wav	1		Myca	Myca	3	3	Myca	0.9914			49.26	1.45	3.21	0.17	9.67	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00206-Myca.wav	H5F180n1M00206-Myca.wav	1		Myca	Myca	5	5	Myca	0.9837			48.81	0.74	3.48	0.24	12.83	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00207-Myca.wav	H5F180n1M00207-Myca.wav	1		Myca	Myca	7	7	Myca	0.9888			49.34	1.01	3.15	0.19	11.08	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00208-Myca.wav	H5F180n1M00208-Myca.wav	1		Myca	Myca	4	4	Myca	0.9723			48.31	0.38	3.33	0.20	12.92	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00209-Myca.wav	H5F180n1M00209-Myca.wav	1		Myca	Myca	7	7	Myca	0.9946			49.91	0.75	2.99	0.53	4.38	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00210-Myca.wav	H5F180n1M00210-Myca.wav	1		Myca	Myca	8	8	Myca	0.9899			49.31	0.49	3.14	0.14	5.20	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00211-Myca.wav	H5F180n1M00211-Myca.wav	1		Myca	Myca	8	8	Myca	0.9862			49.58	1.06	2.78	0.15	12.35	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00212-Myca.wav	H5F180n1M00212-Myca.wav	1		Myca	Myca	8	8	Myca	0.9898			50.33	0.99	3.06	0.21	9.86	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00213.wav	H5F180n1M00213.wav																					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00214-Myca.wav	H5F180n1M00214-Myca.wav	1		Myca	Myca	7	7	Myca	0.9852			50.03	1.68	3.63	0.22	8.68	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00215-Myca.wav	H5F180n1M00215-Myca.wav	1		Myca	Myca	8	8	Myca	0.9789			49.89	0.69	3.52	0.20	11.30	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00216-Myca.wav	H5F180n1M00216-Myca.wav	1		Myca	Myca	4	4	Myca	0.9721			49.70	1.16	3.24	0.17	11.49	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00217-Myca.wav	H5F180n1M00217-Myca.wav	1		Myca	Myca	6	6	Myca	0.9804			49.25	0.84	3.16	0.22	14.61	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00218-Myca.wav	H5F180n1M00218-Myca.wav	1		Myca	Myca	8	8	Myca	0.9886			49.30	0.58	3.29	0.27	12.52	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00219-Myca.wav	H5F180n1M00219-Myca.wav	1		Myca	Myca	7	7	Myca	0.9805			49.42	0.65	3.43	0.19	13.40	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00220-Myca.wav	H5F180n1M00220-Myca.wav	1		Myca	Myca	8	8	Myca	0.9905			49.38	0.64	3.24	0.35	10.77	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00221-Myca.wav	H5F180n1M00221-Myca.wav	1		Myca	Myca	8	8	Myca	0.9734			49.35	0.64	3.18	0.25	14.73	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00222-Myca.wav	H5F180n1M00222-Myca.wav	1		Myca	Myca	5	7	Myca	0.9763			49.66	0.98	3.67	0.22	9.68	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00223-Myca.wav	H5F180n1M00223-Myca.wav	1		Myca	Myca	7	7	Myca	0.9781			49.86	1.30	3.10	0.24	12.10	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00224.wav	H5F180n1M00224.wav	1														9.83						Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00225-Myca.wav	H5F180n1M00225-Myca.wav	1		Myca	Myca	7	7	Myca	0.9923			49.57	0.37	2.96	0.33	5.66	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00226-Myca.wav	H5F180n1M00226-Myca.wav	1		Myca	Myca	8	8	Myca	0.9905			49.85	1.07	3.05	0.29	8.46	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00227-Myca.wav	H5F180n1M00227-Myca.wav	1		Myca	Myca	6	6	Myca	0.9938			49.27	0.36	3.00	0.26	11.10	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00228-Myca.wav	H5F180n1M00228-Myca.wav	1		Myca	Myca	8	8	Myca	0.9890			50.43	0.85	3.27	0.29	11.26	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00229-Myca.wav	H5F180n1M00229-Myca.wav	1		Myca	Myca	8	8	Myca	0.9720			49.30	0.52	3.42	0.11	12.36	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00230-Myca.wav	H5F180n1M00230-Myca.wav	1		Myca	Myca	2	2	Myca	0.9775			49.08	0.48	3.52	0.16	4.87	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00232-Myca.wav	H5F180n1M00232-Myca.wav	1		Myca	Myca	5	5	Myca	0.9893			49.87	0.33	3.22	0.23	12.04	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00233-Myca.wav	H5F180n1M00233-Myca.wav	1		Myca	Myca	4	4	Myca	0.9790			49.20	0.29	3.19	0.20	12.40	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00234-Myca.wav	H5F180n1M00234-Myca.wav	1		Myca	Myca	7	7	Myca	0.9838			49.07	0.41	3.14	0.28	14.26	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00235-Myca.wav	H5F180n1M00235-Myca.wav	1		Myca	Myca	6	6	Myca	0.9743			50.21	0.80	3.62	0.38	7.55	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00236-Myca.wav	H5F180n1M00236-Myca.wav	1		Myca	Myca	8	8	Myca	0.9711			49.56	1.11	3.49	0.26	11.47	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00237-Myca.wav	H5F180n1M00237-Myca.wav	1		Myca	Myca	5	6	Myca	0.9734			48.43	0.78	3.42	0.20	4.66	Myca	Labl				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00238-Myca.wav	H5F180n1M00238-Myca.wav	1		Myca	Myca	7	7	Myca	0.9849			49.22	0.91	3.75	0.34	12.19	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00239-Myca.wav	H5F180n1M00239-Myca.wav	1		Myca	Myca	8	8	Myca	0.9591			49.23	1.18	3.68	0.17	12.07	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00240-Myca.wav	H5F180n1M00240-Myca.wav	1		Myca	Myca	4	4	Myca	0.9889			49.32	0.95	3.11	0.49	12.14	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00241-Myca.wav	H5F180n1M00241-Myca.wav	1		Myca	Myca	8	8	Myca	0.9882			48.97	0.79	3.08	0.25	12.37	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00242-Myca.wav	H5F180n1M00242-Myca.wav	1		Myca	Myca	8	8	Myca	0.9765			50.70	2.92	3.55	0.31	10.73	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00243.wav	H5F180n1M00243.wav	1														9.85						Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00244-Myca.wav	H5F180n1M00244-Myca.wav	1		Myca	Myca	3	3	Myca	0.9751			50.96	1.50	3.31	0.11	13.61	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00245-Myca.wav	H5F180n1M00245-Myca.wav	1		Myca	Myca	5	6	Myca	0.9952			51.60	0.26	2.49	0.66	10.76	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00246-Myca.wav	H5F180n1M00246-Myca.wav	1		Myca	Myca	6	6	Myca	0.9860			50.61	0.86	2.99	0.31	7.23	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00247-Myca.wav	H5F180n1M00247-Myca.wav	1		Myca	Myca	8	8	Myca	0.9785			49.99	0.60	3.37	0.30	11.82	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00248.wav	H5F180n1M00248.wav	1				1	1	Myca	0.9127			48.91		3.76		10.36	Myyu	Myca				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00249-Myca.wav	H5F180n1M00249-Myca.wav	1		Myca	Myca	8	8	Myca	0.9881			49.48	0.51	3.10	0.30	14.41	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00250-Myca.wav	H5F180n1M00250-Myca.wav	1		Myca	Myca	5	5	Myca	0.9857			51.22	1.83	3.32	0.16	13.76	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00251-Myca.wav	H5F180n1M00251-Myca.wav	1		Myca	Myca	5	5	Myca	0.9806			49.14	0.50	3.31	0.10	13.37	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00252-Myca.wav	H5F180n1M00252-Myca.wav	1		Myca	Myca	8	8	Myca	0.9868			49.65	0.70	3.62	0.20	9.68	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00253.wav	H5F180n1M00253.wav	1														4.41						Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00254-Myca.wav	H5F180n1M00254-Myca.wav	1		Myca	Myca	3	3	Myca	0.9505			49.46	1.81	3.28	0.12	14.44	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00255-Myca.wav	H5F180n1M00255-Myca.wav	1		Myca	Myca	8	8	Myca	0.9927			51.10	1.41	2.95	0.26	12.61	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00256.wav	H5F180n1M00256.wav																					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00257.wav	H5F180n1M00257.wav																					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00258-Myca.wav	H5F180n1M00258-Myca.wav	1		Myca	Myca	7	7	Myca	0.9913			49.03	0.45	3.08	0.20	12.35	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00259-Myca.wav	H5F180n1M00259-Myca.wav	1		Myca	Myca	5	5	Myca	0.9840			50.38	1.05	3.65	0.32	8.03	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00260-Myca.wav	H5F180n1M00260-Myca.wav	1		Myca	Myca	5	5	Myca	0.9782			48.81	0.52	3.39	0.16	12.66	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00261-Myca.wav	H5F180n1M00261-Myca.wav	1		Myca	Myca	7	7	Myca	0.9864			48.94	0.39	3.47	0.37	6.80	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00262-Myca.wav	H5F180n1M00262-Myca.wav	1		Myca	Myca	4	4	Myca	0.9475			51.15	2.39	3.23	0.31	13.04	Myca	Myyu				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00263-Myca.wav	H5F180n1M00263-Myca.wav	1		Myca	Myca	6	6	Myca	0.9387			49.09	0.47	3.28	0.47	11.92	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00264-Myca.wav	H5F180n1M00264-Myca.wav	1		Myca	Myca	2	2	Myca	0.9762			51.08	0.48	2.96	0.07	14.91	Myca	Myci				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00265.wav	H5F180n1M00265.wav	1			MycaMyth	5	8	Myca	0.9857			51.15	1.01	3.67	0.42	8.57	Myca	Myth	Labl			Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00266-Myca.wav	H5F180n1M00266-Myca.wav	1		Myca	Myca	8	8	Myca	0.9819			50.38	0.95	3.55	0.41	13.45	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00267-Myca.wav	H5F180n1M00267-Myca.wav	1		Myca	Myca	6	6	Myca	0.9653			50.13	0.66	3.41	0.18	4.73	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00268-Myca.wav	H5F180n1M00268-Myca.wav	1		Myca	Myca	6	6	Myca	0.9876			50.85	0.75	3.14	0.39	12.32	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00269.wav	H5F180n1M00269.wav		1		Myth	6	6	Myth	0.9986			23.88	2.27	3.31	0.31	5.78	Myth	Lano				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00270-Myca.wav	H5F180n1M00270-Myca.wav	1		Myca	Myca	7	7	Myca	0.9878			51.15	1.21	2.97	0.44	14.50	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00271-Myca.wav	H5F180n1M00271-Myca.wav	1		Myca	Myca	5	6	Myca	0.9811			49.79	0.88	3.06	0.27	12.59	Myca	Labl				Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F180:Night1:H5F180n1M00272-Myca.wav	H5F180n1M00272-Myca.wav	1		Myca	Myca	4	4	Myca	0.9876			50.13	0.45	3.02	0.18	13.76	Myca					Night1	H5F180	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
