Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01305.wav	H1F104n2M01305.wav	1														8.83						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01306.wav	H1F104n2M01306.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01307.wav	H1F104n2M01307.wav	1				1	1	Myci	0.9993			44.18		4.15		10.11	Myca	Myci				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01311.wav	H1F104n2M01311.wav	1														9.65						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01313.wav	H1F104n2M01313.wav	1				1	2	Myyu	0.9974			56.87		4.00		8.43	Myyu	Myvo				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01314.wav	H1F104n2M01314.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01320-Myca.wav	H1F104n2M01320-Myca.wav	1		Myca	Myca	3	3	Myca	0.9980			54.49	0.46	2.43	0.31	10.24	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01323.wav	H1F104n2M01323.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01328.wav	H1F104n2M01328.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01331-Myca.wav	H1F104n2M01331-Myca.wav	1		Myca	Myca	4	4	Myca	0.9812			48.22	0.22	3.10	0.22	9.17	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01335-Myca.wav	H1F104n2M01335-Myca.wav	1		Myca	Myca	2	2	Myca	0.9771			48.86	0.86	3.29	0.11	7.10	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01336-Myca.wav	H1F104n2M01336-Myca.wav	1		Myca	Myca	6	6	Myca	0.9814			51.27	2.85	3.27	0.53	12.50	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01340-Myca.wav	H1F104n2M01340-Myca.wav	1		Myca	Myca	6	7	Myca	0.9923			50.30	2.44	2.85	0.36	10.42	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01342.wav	H1F104n2M01342.wav	1			Myca	3	3	Myca	0.9101			48.21	0.74	3.94	0.48	11.64	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01343.wav	H1F104n2M01343.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01346.wav	H1F104n2M01346.wav	1			Coto	2	2	Coto	0.9679			55.51	0.75	2.91	0.19	9.43	Coto	Myca				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01347-Myca.wav	H1F104n2M01347-Myca.wav	1		Myca	Myca	2	2	Myca	0.9902			48.65	0.46	3.22	0.26	3.12	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01348-Myca.wav	H1F104n2M01348-Myca.wav	1		Myca	Myca	8	8	Myca	0.9922			48.84	0.52	3.35	0.25	8.39	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01349.wav	H1F104n2M01349.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01350.wav	H1F104n2M01350.wav	1				1	1	Coto	0.9416			55.16		2.49		7.12	Coto					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01352-Myca.wav	H1F104n2M01352-Myca.wav	1		Myca	Myca	3	3	Myca	0.9671			51.91	2.94	3.01	0.70	9.07	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01355.wav	H1F104n2M01355.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01357.wav	H1F104n2M01357.wav	1				1	1					52.79		2.61		8.97	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01358.wav	H1F104n2M01358.wav	1				1	1	Myca	0.9680			55.27		2.34		11.22	Myyu	Myca				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01359.WAV	H1F104n2M01359.wav	1				1	2			Myca/Myyu	0.619/0.329	48.65		2.80		11.32	Myca	Pahe	Coto			Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01360.wav	H1F104n2M01360.wav	1														9.10						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01362.wav	H1F104n2M01362.wav	1				1	1					55.56		2.36		10.61	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01363.wav	H1F104n2M01363.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01364.wav	H1F104n2M01364.wav	1				1	1	Myyu	0.9106			47.54		3.88		10.47	Myyu	Coto				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01365.wav	H1F104n2M01365.wav	1				1	1					49.27		3.44		7.63	Pahe					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01366-Myca.wav	H1F104n2M01366-Myca.wav	1		Myca	Myca	3	3	Myca	0.9830			47.79	0.78	4.38	0.10	6.79	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01368.wav	H1F104n2M01368.wav	1				1	1	Myca	0.9036			46.62		4.39		6.68	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01369.wav	H1F104n2M01369.wav	1				1	1	Myca	0.9761			48.64		2.74		4.45	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01373.wav	H1F104n2M01373.wav	1				1	1	Labl	0.9999			48.80		3.64		8.18	Myca	Labl				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01376-Myca.wav	H1F104n2M01376-Myca.wav	1		Myca	Myca	5	6	Myca	0.9904			49.82	1.68	2.91	0.67	9.29	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01377.wav	H1F104n2M01377.wav	1			MycaMyyu	2	4	Myca	0.9586			51.35	6.53	3.15	1.34	6.84	Myyu	Myca	Coto			Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01378.WAV	H1F104n2M01378.wav	1								Myca/Myyu	0.801/0.181					12.41	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01379.wav	H1F104n2M01379.wav	1				1	1	Myca	0.9293			49.06		3.25		10.59	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01380.wav	H1F104n2M01380.wav	1														10.62						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01381.wav	H1F104n2M01381.wav	1														9.62						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01382.wav	H1F104n2M01382.wav	1														12.80						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01383.wav	H1F104n2M01383.wav	1				1	1	Myca	0.9518			49.70		3.50		6.72	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01384.wav	H1F104n2M01384.wav	1														5.76	Myyu					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01385.wav	H1F104n2M01385.wav	1				1	1	Myca	0.9195			49.22		3.92		9.36	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01386.wav	H1F104n2M01386.wav															3.41						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01394.wav	H1F104n2M01394.wav	1														7.91						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01395.wav	H1F104n2M01395.wav	1														5.75	Myyu					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01398.wav	H1F104n2M01398.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01400.wav	H1F104n2M01400.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01403.wav	H1F104n2M01403.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01407.WAV	H1F104n2M01407.wav	1			Myca	2	3			Myca/Myyu	0.860/0.136	51.80	3.28	3.60	1.49	8.61	Myca	Pahe	Labl			Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01410-Myca.wav	H1F104n2M01410-Myca.wav	1		Myca	Myca	3	3	Myca	0.9649			48.94	0.01	4.29	0.23	7.55	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01411.wav	H1F104n2M01411.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01413-Myca.wav	H1F104n2M01413-Myca.wav	1		Myca	Myca	4	4	Myca	0.9902			48.64	0.40	4.07	0.43	5.72	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01420.wav	H1F104n2M01420.wav	1														12.21						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01421.wav	H1F104n2M01421.wav	1														10.92	Myyu					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01422.wav	H1F104n2M01422.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01423.WAV	H1F104n2M01423.wav	1				1	2			Myca/Myyu	0.710/0.167	49.86		3.18		11.93	Myca	Labl	Coto			Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01424.wav	H1F104n2M01424.wav	1														9.81	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01437.wav	H1F104n2M01437.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01438.wav	H1F104n2M01438.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01445.wav	H1F104n2M01445.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01447.wav	H1F104n2M01447.wav	1			Myvo	2	3					44.30	3.27	4.03	0.20	10.23	Myvo	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01450.WAV	H1F104n2M01450.wav	1								Myca/Myyu	0.773/0.182					8.92	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01453.wav	H1F104n2M01453.wav	1														7.56	Myyu					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01454-Myca.wav	H1F104n2M01454-Myca.wav	1		Myca	Myca	4	4	Myca	0.9873			49.78	0.87	3.07	0.20	8.85	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01459.wav	H1F104n2M01459.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01476.wav	H1F104n2M01476.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01483.wav	H1F104n2M01483.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01489.wav	H1F104n2M01489.wav	1				1	1					49.78		4.01		10.87	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01496.wav	H1F104n2M01496.wav	1				1	1	Coto	0.9850			54.47		2.31		12.95	Coto					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01500.wav	H1F104n2M01500.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01503.wav	H1F104n2M01503.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01506.wav	H1F104n2M01506.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01507-Myca.wav	H1F104n2M01507-Myca.wav	1		Myca	Myca	2	2	Myca	0.9673			54.58	0.54	2.29	0.09	8.41	Myyu	Myca				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01508-Myca.wav	H1F104n2M01508-Myca.wav	1		Myca	Myca	2	2	Myca	0.9904			48.41	0.75	3.14	0.03	8.33	Myyu	Myca				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01510.WAV	H1F104n2M01510.wav	1								Myca/Coto	0.702/0.217					8.32	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01514.wav	H1F104n2M01514.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01517-Myca.wav	H1F104n2M01517-Myca.wav	1		Myca	Myca	5	7	Myca	0.9930			50.77	3.22	2.81	0.48	9.93	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01519.wav	H1F104n2M01519.wav	1														7.64						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01522.wav	H1F104n2M01522.wav	1				1	1	Myca	0.9867			55.76		2.42		11.83	Myyu	Myca				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01523.wav	H1F104n2M01523.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01525.wav	H1F104n2M01525.wav	1				1	1	Myca	0.9916			53.84		2.81		12.19	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01529.wav	H1F104n2M01529.wav	1				1	1	Myca	0.9457			48.31		3.25		12.16	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01532.wav	H1F104n2M01532.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01534.wav	H1F104n2M01534.wav	1				1	1	Myca	0.9839			54.73		2.17		11.31	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01537.wav	H1F104n2M01537.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01538.wav	H1F104n2M01538.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01539.wav	H1F104n2M01539.wav	1				1	1	Myca	0.9607			55.34		2.64		8.39	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01547.wav	H1F104n2M01547.wav	1				1	1	Coto	1.0000			55.87		2.19		11.98	Coto					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01551.wav	H1F104n2M01551.wav	1				1	1	Myca	0.9786			54.93		2.05		7.71	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01553-Myca.wav	H1F104n2M01553-Myca.wav	1		Myca	Myca	3	3	Myca	0.9872			48.77	3.78	2.74	0.55	7.25	Myca	Mylu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01554.wav	H1F104n2M01554.wav	1				1	1	Myci	0.9998			44.64		2.73		7.88	Myca	Myci				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01555.WAV	H1F104n2M01555.wav	1								Myca/Myci	0.853/0.136					10.15	Myca	Mylu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01561.wav	H1F104n2M01561.wav	1				1	1	Myyu	0.9230			46.43		3.94		7.46	Myyu					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01566-Myca.wav	H1F104n2M01566-Myca.wav	1		Myca	Myca	3	3	Myca	0.9743			51.87	2.93	2.88	0.50	11.04	Myca	Myyu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01569-Myca.wav	H1F104n2M01569-Myca.wav	1		Myca	Myca	2	3	Myca	0.9842			47.53	0.29	3.22	0.43	10.78	Myca	Pahe				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01570.WAV	H1F104n2M01570.wav	1			Labl	2	2			Myyu/Myca	0.792/0.193	49.05	0.00	3.59	0.29	11.48	Labl	Myca				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01571-Myca.wav	H1F104n2M01571-Myca.wav	1		Myca	Myca	4	4	Myca	0.9791			48.03	0.47	3.19	0.05	6.88	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01572.WAV	H1F104n2M01572.wav	1								Myci/Myca	0.407/0.269					8.60						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01576.wav	H1F104n2M01576.wav	1				1	1	Myca	0.9046			46.37		3.26		9.37	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01577.wav	H1F104n2M01577.wav	1														11.04						Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01578.wav	H1F104n2M01578.wav																					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01579-Myca.wav	H1F104n2M01579-Myca.wav	1		Myca	Myca	2	2	Myca	0.9822			48.04	0.34	3.34	0.06	11.79	Myca					Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night2:H1F104n2M01580.wav	H1F104n2M01580.wav	1				1	1	Myci	0.9994			44.58		3.39		9.44	Myci	Mylu				Night2	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
