Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02135-Epfu.wav	H1F104n3M02135-Epfu.wav		1	Epfu	Epfu	7	7	Epfu	0.9946			29.11	0.23	7.62	0.38	7.67	Epfu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02136.WAV	H1F104n3M02136.wav		1			1	2			Lano/Laci	0.532/0.224	27.15		11.43		3.14	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02137-Epfu.wav	H1F104n3M02137-Epfu.wav		1	Epfu	Epfu	5	7	Epfu	0.9899			27.63	0.57	9.93	1.34	7.72	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02138-Lano.wav	H1F104n3M02138-Lano.wav		1	Lano	Lano	8	8	Lano	0.9901			26.21	0.46	13.18	1.35	4.79	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02139.WAV	H1F104n3M02139.wav		1							Lano/Epfu	0.720/0.280					4.26	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02140-Myca.wav	H1F104n3M02140-Myca.wav	1		Myca	Myca	2	2	Myca	0.9814			50.67	3.16	4.44	0.55	6.14	Myca	Myyu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02141-Myca.wav	H1F104n3M02141-Myca.wav	1		Myca	Myca	4	4	Myca	0.9840			46.59	0.21	5.57	0.60	8.30	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02142.wav	H1F104n3M02142.wav	1				1	1	Myca	0.9713			45.69		6.74		6.47	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02143.wav	H1F104n3M02143.wav	1				1	1	Pahe	1.0000			45.21		3.34		6.21	Myca	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02144-Lano.wav	H1F104n3M02144-Lano.wav	1	1	Lano	Lano	3	3	Lano	0.9951			26.39	0.41	12.57	1.07	8.67	Myca	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02145-Lano.wav	H1F104n3M02145-Lano.wav		1	Lano	Lano	3	4	Lano	0.9902			25.35	0.34	13.90	1.13	5.51	Lano	Myca				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02146-Myca.wav	H1F104n3M02146-Myca.wav	1		Myca	Myca	2	2	Myca	0.9446			47.43	1.08	4.24	0.79	6.13	Myca	Myci				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02147.wav	H1F104n3M02147.wav	1				1	1	Pahe	1.0000			45.64		4.60		8.25	Myyu	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02148.WAV	H1F104n3M02148.wav	1								Myci/Myca	0.757/0.228					9.33	Myci	Myca				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02149.WAV	H1F104n3M02149.wav	1				1	2			Myca/Myci	0.841/0.145	45.43		3.20		11.46	Myca	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02151.wav	H1F104n3M02151.wav	1				1	1					51.54		3.30		9.50	Labl					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02152-Myca.wav	H1F104n3M02152-Myca.wav	1		Myca	Myca	2	2	Myca	0.9698			47.60	1.07	4.13	0.10	6.79	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02153-Myca.wav	H1F104n3M02153-Myca.wav	1		Myca	Myca	5	5	Myca	0.9762			51.33	4.41	3.05	0.78	10.29	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02154.wav	H1F104n3M02154.wav	1			MycaPahe	2	4	Myca	0.9106			46.97	1.88	4.34	0.48	9.81	Myca	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02155.wav	H1F104n3M02155.wav	1				1	1	Pahe	0.9189			46.06		5.24		7.52	Myca	Mylu	Pahe			Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02156.WAV	H1F104n3M02156.wav	1				1	3			Myvo/Mylu	0.767/0.126	43.76		3.48		13.12	Myvo	Myev	Coto			Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02157.wav	H1F104n3M02157.wav	1				1	1	Pahe	1.0000			47.33		3.94		8.03	Myca	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02158-Myca.wav	H1F104n3M02158-Myca.wav	1		Myca	Myca	6	6	Myca	0.9925			46.16	0.50	5.81	0.26	8.09	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02160.wav	H1F104n3M02160.wav	1														8.67						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02161.wav	H1F104n3M02161.wav	1														9.29						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02162.wav	H1F104n3M02162.wav	1														6.23						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02163.wav	H1F104n3M02163.wav	1														13.84						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02164.wav	H1F104n3M02164.wav	1														5.99						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02165.wav	H1F104n3M02165.wav																					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02169-Lano.wav	H1F104n3M02169-Lano.wav		1	Lano	Lano	8	8	Lano	0.9977			27.16	0.20	15.64	0.98	2.77	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02170-Lano.wav	H1F104n3M02170-Lano.wav		1	Lano	Lano	7	7	Lano	0.9995			27.79	0.58	11.71	1.14	4.41	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02171-Lano.wav	H1F104n3M02171-Lano.wav		1	Lano	Lano	2	2	Lano	0.9990			27.63	0.27	11.03	0.38	4.86	Epfu	Lano				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02172.wav	H1F104n3M02172.wav	1														9.87	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02173.wav	H1F104n3M02173.wav	1				1	1	Myca	0.9819			48.02		4.70		10.64	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02174.WAV	H1F104n3M02174.wav	1								Myca/Myci	0.750/0.136					7.54	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02175.WAV	H1F104n3M02175.wav	1				1	2			Myca/Myyu	0.777/0.213	54.89		3.10		13.52	Myyu	Myca	Pahe			Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02176.WAV	H1F104n3M02176.wav	1								Myca/Myci	0.655/0.304					8.83						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02177.wav	H1F104n3M02177.wav																					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02178.wav	H1F104n3M02178.wav	1														11.90	Myci					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02179.WAV	H1F104n3M02179.wav	1								Myci/Myca	0.526/0.416					6.32	Myca	Myci				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02180.wav	H1F104n3M02180.wav	1				1	2	Myca	0.9735			55.88		2.02		7.93	Myca	Myvo				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02181-Myca.wav	H1F104n3M02181-Myca.wav	1		Myca	Myca	2	2	Myca	0.9688			48.30	0.89	3.01	0.24	10.69	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02182.WAV	H1F104n3M02182.wav	1								Myci/Mylu	0.807/0.089					9.27	Myci					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02183.WAV	H1F104n3M02183.wav	1								Myci/Myca	0.506/0.187					6.95						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02184.wav	H1F104n3M02184.wav	1														10.13	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02185.wav	H1F104n3M02185.wav	1				1	1	Labl	1.0000			52.95		3.05		8.30	Myca	Labl				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02186.wav	H1F104n3M02186.wav	1														7.87						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02187.wav	H1F104n3M02187.wav	1														8.43						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02188-Myca.wav	H1F104n3M02188-Myca.wav	1		Myca	Myca	6	6	Myca	0.9916			55.19	0.87	2.49	0.21	11.53	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02189-Myca.wav	H1F104n3M02189-Myca.wav	1		Myca	Myca	5	5	Myca	0.9923			49.62	0.72	4.14	0.46	9.60	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02190.wav	H1F104n3M02190.wav	1			MycaMyyu	2	4	Myca	0.9153			48.51	1.16	3.69	1.29	8.51	Myca	Myyu	Labl			Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02191.wav	H1F104n3M02191.wav	1			Pahe	3	4	Pahe	1.0000			47.32	1.00	3.45	0.02	6.95	Pahe	Myca				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02192.wav	H1F104n3M02192.wav	1														7.59						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02193.wav	H1F104n3M02193.wav	1														8.56						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02194.wav	H1F104n3M02194.wav	1														9.11						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02195.wav	H1F104n3M02195.wav	1				1	1	Myca	0.9857			47.96		3.61		9.96	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02196.wav	H1F104n3M02196.wav																					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02197.wav	H1F104n3M02197.wav	1														9.32						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02198-Tabr.wav	H1F104n3M02198-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9956			18.83		22.56		1.85	Tabr					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02199.wav	H1F104n3M02199.wav	1				1	1					46.91		3.90		12.29	Labl					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02200.WAV	H1F104n3M02200.wav	1								Pahe/Labl	0.690/0.277					8.85						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02205-Lano.wav	H1F104n3M02205-Lano.wav		1	Lano	Lano	3	3	Lano	0.9895			24.65	0.23	19.06	0.55	1.99	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02208.wav	H1F104n3M02208.wav	1				1	1	Myyu	0.9909			55.02		4.22		7.88	Myyu					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02211.wav	H1F104n3M02211.wav																					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02219.wav	H1F104n3M02219.wav	1														12.36						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02220-Lano.wav	H1F104n3M02220-Lano.wav		1	Lano	Lano	5	6	Lano	0.9977			26.54	0.55	14.11	1.39	4.27	Lano	Epfu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02221.wav	H1F104n3M02221.wav	1														5.01						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02222.wav	H1F104n3M02222.wav	1				1	1					48.63		3.41		9.59	Pahe					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02223.wav	H1F104n3M02223.wav	1				1	1	Myca	0.9582			54.67		2.95		11.19	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02225.wav	H1F104n3M02225.wav	1				1	1	Labl	0.9999			50.97		3.37		9.14	Myyu	Labl				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02226.wav	H1F104n3M02226.wav	1				1	1	Labl	1.0000			51.68		3.26		10.69	Labl					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02227.wav	H1F104n3M02227.wav	1				1	2	Myca	0.9330			48.24		3.31		5.38	Myca	Labl				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02235-Tabr.wav	H1F104n3M02235-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9973			20.27	0.06	18.68	0.85	1.70	Tabr	Laci				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02236.wav	H1F104n3M02236.wav	1				1	1	Pahe	1.0000			47.02		3.26		10.89	Myca	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02237.wav	H1F104n3M02237.wav	1				1	1					47.63		3.15		6.03	Pahe					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02242.wav	H1F104n3M02242.wav	1														6.42						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02243.wav	H1F104n3M02243.wav	1				1	1					50.55		3.21		8.19	Labl					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02244.wav	H1F104n3M02244.wav	1														4.27						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02246.wav	H1F104n3M02246.wav	1														10.55						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02247.wav	H1F104n3M02247.wav	1				1	1	Myca	0.9016			48.20		2.88		13.24	Myca	Myyu				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02248-Anpa.wav	H1F104n3M02248-Anpa.wav		1	Anpa	Anpa	4	6	Anpa	0.9981			26.74	0.27	5.08	0.10	8.06	Anpa	Myev				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02250.wav	H1F104n3M02250.wav	1				1	1	Myci	0.9999			45.25		2.56		10.29	Myci					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02251.wav	H1F104n3M02251.wav	1				1	1					44.95		3.54		11.00	Myci					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02252.wav	H1F104n3M02252.wav	1				1	1	Myca	0.9211			46.71		3.54		9.46	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02256.wav	H1F104n3M02256.wav	1			MycaPahe	2	4	Myca	0.9739			49.72	2.79	3.27	0.40	9.84	Myca	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02257.WAV	H1F104n3M02257.wav		1							Lano/Tabr	0.538/0.452					2.53	Lano					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02258.wav	H1F104n3M02258.wav		1													2.29						Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02260.wav	H1F104n3M02260.wav																					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02261.wav	H1F104n3M02261.wav	1				1	2	Pahe	1.0000			48.89		3.04		11.36	Myca	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02262-Myca.wav	H1F104n3M02262-Myca.wav	1		Myca	Myca	2	2	Myca	0.9695			48.48		3.21		4.62	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02263-Myca.wav	H1F104n3M02263-Myca.wav	1		Myca	Myca	2	2	Myca	0.9792			54.35	0.29	2.41	0.25	9.52	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02264.wav	H1F104n3M02264.wav	1				1	1	Myca	0.9705			49.38		3.40		9.58	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02265-Myca.wav	H1F104n3M02265-Myca.wav	1		Myca	Myca	2	3	Myca	0.9899			50.80	1.12	3.66	0.33	9.14	Myca	Pahe				Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02266.wav	H1F104n3M02266.wav																					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02267.wav	H1F104n3M02267.wav																					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02268-Myca.wav	H1F104n3M02268-Myca.wav	1		Myca	Myca	2	2	Myca	0.9926			53.01	2.07	2.83	0.37	5.93	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02269-Myca.wav	H1F104n3M02269-Myca.wav	1		Myca	Myca	6	6	Myca	0.9967			49.23	1.14	4.55	0.40	10.54	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02270-Myca.wav	H1F104n3M02270-Myca.wav	1		Myca	Myca	5	5	Myca	0.9822			50.04	2.67	4.06	0.60	6.89	Myca					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02271.wav	H1F104n3M02271.wav																					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F104:Night3:H1F104n3M02272.wav	H1F104n3M02272.wav	1			Pahe	2	2	Pahe	1.0000			49.24	0.19	3.19	0.15	9.25	Pahe					Night3	H1F104	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
