Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01936.wav	H5F182n1M01936.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01937.wav	H5F182n1M01937.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01938.wav	H5F182n1M01938.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01939.wav	H5F182n1M01939.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01940.wav	H5F182n1M01940.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01941.wav	H5F182n1M01941.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01942.wav	H5F182n1M01942.wav		1		Lano	1	1	Lano	0.9999			25.94		17.19		3.27	Lano					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01943.wav	H5F182n1M01943.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01944.wav	H5F182n1M01944.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01945.wav	H5F182n1M01945.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01946.wav	H5F182n1M01946.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01947.wav	H5F182n1M01947.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01948.wav	H5F182n1M01948.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01949.wav	H5F182n1M01949.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01950.wav	H5F182n1M01950.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01951.wav	H5F182n1M01951.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01952.wav	H5F182n1M01952.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01953.wav	H5F182n1M01953.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01954.wav	H5F182n1M01954.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01955.wav	H5F182n1M01955.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01956.wav	H5F182n1M01956.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01957.wav	H5F182n1M01957.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01958.wav	H5F182n1M01958.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01959.wav	H5F182n1M01959.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01960.wav	H5F182n1M01960.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01961.wav	H5F182n1M01961.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01962.wav	H5F182n1M01962.wav	1														4.03						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01963.wav	H5F182n1M01963.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01964.wav	H5F182n1M01964.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01965.wav	H5F182n1M01965.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01966.wav	H5F182n1M01966.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01967.wav	H5F182n1M01967.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01968.wav	H5F182n1M01968.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01969.wav	H5F182n1M01969.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01970.wav	H5F182n1M01970.wav		1													4.65						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01971.wav	H5F182n1M01971.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01972.wav	H5F182n1M01972.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01973.wav	H5F182n1M01973.wav	1														6.01						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01974.wav	H5F182n1M01974.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01975.wav	H5F182n1M01975.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01976.wav	H5F182n1M01976.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01977.wav	H5F182n1M01977.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01978.wav	H5F182n1M01978.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01979.wav	H5F182n1M01979.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01980.wav	H5F182n1M01980.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01981.wav	H5F182n1M01981.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01982.wav	H5F182n1M01982.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01983.wav	H5F182n1M01983.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01984.wav	H5F182n1M01984.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01985.wav	H5F182n1M01985.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01986.wav	H5F182n1M01986.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01987-Tabr.wav	H5F182n1M01987-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	1.0000			24.17		12.97		2.55	Tabr					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01988.wav	H5F182n1M01988.wav	1				1	1	Myca	0.9234			47.85		4.12		8.80	Myyu	Myca				H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01989.wav	H5F182n1M01989.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01990.wav	H5F182n1M01990.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01991.wav	H5F182n1M01991.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01992.wav	H5F182n1M01992.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01993.wav	H5F182n1M01993.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01994.wav	H5F182n1M01994.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01995.wav	H5F182n1M01995.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01996.wav	H5F182n1M01996.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01997.wav	H5F182n1M01997.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01998.wav	H5F182n1M01998.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M01999.wav	H5F182n1M01999.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02000.wav	H5F182n1M02000.wav	1														3.62						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02001.wav	H5F182n1M02001.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02002.wav	H5F182n1M02002.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02003.wav	H5F182n1M02003.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02004.wav	H5F182n1M02004.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02005.wav	H5F182n1M02005.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02006.wav	H5F182n1M02006.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02007.wav	H5F182n1M02007.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02008.wav	H5F182n1M02008.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02009.wav	H5F182n1M02009.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02010.wav	H5F182n1M02010.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02011.wav	H5F182n1M02011.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02012.wav	H5F182n1M02012.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02013.wav	H5F182n1M02013.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02014.wav	H5F182n1M02014.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02015.wav	H5F182n1M02015.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02016.wav	H5F182n1M02016.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02017.wav	H5F182n1M02017.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02018.wav	H5F182n1M02018.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02019.wav	H5F182n1M02019.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02020.wav	H5F182n1M02020.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02021.wav	H5F182n1M02021.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02022.wav	H5F182n1M02022.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02023.wav	H5F182n1M02023.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02024.wav	H5F182n1M02024.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02025.wav	H5F182n1M02025.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02026.wav	H5F182n1M02026.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02027.wav	H5F182n1M02027.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02028.wav	H5F182n1M02028.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02029.wav	H5F182n1M02029.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02030.wav	H5F182n1M02030.wav	1														4.10						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02031.wav	H5F182n1M02031.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02032.wav	H5F182n1M02032.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02033.wav	H5F182n1M02033.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02034.wav	H5F182n1M02034.wav	1														6.02						H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02035.wav	H5F182n1M02035.wav	1				1	1	Mylu	0.9681			42.38		7.12		6.12	Mylu					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02036.wav	H5F182n1M02036.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02037.wav	H5F182n1M02037.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02038.wav	H5F182n1M02038.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02039.wav	H5F182n1M02039.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02040.wav	H5F182n1M02040.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02041.wav	H5F182n1M02041.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02042.wav	H5F182n1M02042.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02043.wav	H5F182n1M02043.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02044.wav	H5F182n1M02044.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02045.wav	H5F182n1M02045.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02046.wav	H5F182n1M02046.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02047.wav	H5F182n1M02047.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02048.wav	H5F182n1M02048.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02049.wav	H5F182n1M02049.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02050.wav	H5F182n1M02050.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n1:H5F182n1M02051.wav	H5F182n1M02051.wav																					H5F182n1	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
