Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03732.wav	H5F182n3M03732.wav		1		LanoEpfu	4	7	Lano	0.9880			27.43	0.14	11.40	1.64	5.53	Lano	Epfu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03733.wav	H5F182n3M03733.wav		1		Lano	1	1	Lano	0.9731			27.33		8.28		2.89	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03735.wav	H5F182n3M03735.wav															3.03						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03738.WAV	H5F182n3M03738.wav	1				1	3			Mylu/Myvo	0.852/0.145	51.46		5.35		9.76	Mylu	Myca	Myci			H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03742.WAV	H5F182n3M03742.wav	1			Mylu	6	6			Mylu/Myci	0.708/0.292	39.02	1.02	6.03	1.00	10.14	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03743-Mylu.wav	H5F182n3M03743-Mylu.wav	1		Mylu	Mylu	4	4	Mylu	0.9601			39.74	0.61	5.56	1.09	6.13	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03744-Mylu.wav	H5F182n3M03744-Mylu.wav	1		Mylu	Mylu	2	3	Mylu	0.9841			38.57	0.83	6.80	0.03	6.04	Mylu	Labl				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03745-Mylu.wav	H5F182n3M03745-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9247			41.78	0.16	4.34	0.05	7.05	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03746-Mylu.wav	H5F182n3M03746-Mylu.wav	1		Mylu	Mylu	8	8	Mylu	0.9912			40.64	0.67	6.42	0.58	8.38	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03747-Mylu.wav	H5F182n3M03747-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9966			40.95	0.39	6.17	0.25	5.80	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03748-Lano.wav	H5F182n3M03748-Lano.wav		1	Lano	Lano	2	2	Lano	0.9972			25.92	0.19	16.47	0.71	1.12	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03749.wav	H5F182n3M03749.wav	1														5.03						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03750-Mylu.wav	H5F182n3M03750-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9988			37.92	0.96	6.56	0.56	3.43	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03752.WAV	H5F182n3M03752.wav	1			Mylu	2	2			Myca/Mylu	0.747/0.252	40.72	1.81	5.68	0.28	10.20	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03753-Myca.wav	H5F182n3M03753-Myca.wav	1		Myca	Myca	8	8	Myca	0.9119			47.24	1.14	4.83	0.95	9.27	Myca					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03754-Mylu.wav	H5F182n3M03754-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9798			38.90	0.99	7.32	0.37	6.62	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03755.wav	H5F182n3M03755.wav	1				1	1	Mylu	0.9676			42.13		4.82		5.10	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03756-Mylu.wav	H5F182n3M03756-Mylu.wav	1		Mylu	Mylu	7	7	Mylu	0.9961			39.04	0.84	5.84	0.26	4.28	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03757.wav	H5F182n3M03757.wav		1		Lano	1	1	Lano	0.9492			27.33		12.63		2.51	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03759.WAV	H5F182n3M03759.wav	1								Myvo/Mylu	0.686/0.167					4.11	Myvo					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03760-Lano.wav	H5F182n3M03760-Lano.wav		1	Lano	Lano	2	2	Lano	0.9982			25.94	0.05	15.61	0.55	3.28	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03761.wav	H5F182n3M03761.wav		1		Lano	1	1	Lano	0.9061			26.41		16.95		1.45	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03762-Lano.wav	H5F182n3M03762-Lano.wav		1	Lano	Lano	2	2	Lano	0.9750			24.73	0.14	17.55	0.74	2.54	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03763-Mylu.wav	H5F182n3M03763-Mylu.wav	1		Mylu	Mylu	5	5	Mylu	0.9681			40.32	0.81	5.10	0.48	7.36	Mylu	Myvo				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03764.WAV	H5F182n3M03764.wav	1								Mylu/Myvo	0.570/0.351					6.59	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03765-Lano.wav	H5F182n3M03765-Lano.wav		1	Lano	Lano	2	3	Lano	0.9783			27.78	0.27	11.02	0.61	4.55	Lano	Tabr				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03766.WAV	H5F182n3M03766.wav		1							Lano/Tabr	0.796/0.105					2.47						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03767.wav	H5F182n3M03767.wav		1		Lano	1	1	Lano	0.9463			24.89		15.20		2.85	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03768-Lano.wav	H5F182n3M03768-Lano.wav		1	Lano	Lano	2	2	Lano	0.9546			25.00	0.08	15.80	0.29	1.98	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03769.wav	H5F182n3M03769.wav		1		Lano	1	1	Lano	0.9910			25.73		19.20		2.34	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03770.WAV	H5F182n3M03770.wav		1							Tabr/Lano	0.798/0.189					2.26	Tabr					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03771.WAV	H5F182n3M03771.wav		1							Lano/Tabr	0.599/0.383					2.74						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03772.WAV	H5F182n3M03772.wav		1							Tabr/Lano	0.642/0.332					2.04						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03773.WAV	H5F182n3M03773.wav		1							Lano/Tabr	0.678/0.262					3.63	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03774.WAV	H5F182n3M03774.wav		1							Lano/Tabr	0.871/0.129					2.44	Lano	Tabr				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03775.WAV	H5F182n3M03775.wav		1							Tabr/Lano	0.694/0.282					2.98	Tabr					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03776.WAV	H5F182n3M03776.wav		1							Tabr/Lano	0.723/0.245					3.16						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03777-Tabr.wav	H5F182n3M03777-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9725			24.74	0.04	13.39	2.43	2.81	Tabr					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03778.wav	H5F182n3M03778.wav		1		Lano	1	1	Lano	0.9953			24.50		15.35		2.65	Lano					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03779.wav	H5F182n3M03779.wav		1													2.69						H5F182n3	H5F182	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03780.wav	H5F182n3M03780.wav		1													3.95	Tabr					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03781.WAV	H5F182n3M03781.wav		1							Lano/Tabr	0.498/0.469					2.61						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03782-Mylu.wav	H5F182n3M03782-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9720			41.92	1.95	6.64	0.25	8.05	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03783.wav	H5F182n3M03783.wav	1				1	2	Myci	0.9980			46.03		6.20		3.85	Myca	Myci				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03784-Mylu.wav	H5F182n3M03784-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9333			41.83	2.12	4.55	0.10	10.59	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03785.wav	H5F182n3M03785.wav	1				1	1	Mylu	0.9651			40.01		5.22		12.24	Mylu	Myci				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03786.wav	H5F182n3M03786.wav	1														8.82						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03787.WAV	H5F182n3M03787.wav		1							Lano/Tabr	0.801/0.126					4.08	Lano	Tabr				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03788-Mylu.wav	H5F182n3M03788-Mylu.wav	1	1	Mylu	Mylu	3	4	Mylu	0.9632			43.44	0.33	4.63	0.38	6.25	Mylu	Tabr				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03789.wav	H5F182n3M03789.wav	1														4.69						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03790.WAV	H5F182n3M03790.wav	1				1	2			Mylu/Myci	0.458/0.328	39.24		3.61		11.55	Myci	Mylu	Myev			H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03791.wav	H5F182n3M03791.wav	1				1	1	Mylu	0.9637			40.33		3.99		14.17	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03792.wav	H5F182n3M03792.wav	1				1	1	Mylu	0.9348			40.04		3.58		15.87	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03793-Mylu.wav	H5F182n3M03793-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9357			40.10	1.47	3.36	0.00	15.77	Mylu	Myci				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03794-Mylu.wav	H5F182n3M03794-Mylu.wav	1		Mylu	Mylu	3	4	Mylu	0.9530			40.36	0.13	3.65	0.23	8.90	Mylu	Myci				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03795-Myci.wav	H5F182n3M03795-Myci.wav	1		Myci	Myci	4	4	Myci	0.9999			43.68	0.62	4.53	0.14	9.68	Myci					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03796-Myci.wav	H5F182n3M03796-Myci.wav	1		Myci	Myci	3	4	Myci	0.9999			43.02	0.26	4.33	0.34	8.32	Myci	Lano				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03797.wav	H5F182n3M03797.wav	1				1	1	Mylu	0.9227			40.14		3.94		14.30	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03798-Myci.wav	H5F182n3M03798-Myci.wav	1		Myci	Myci	2	3	Myci	0.9998			44.05	0.11	4.06	0.31	14.31	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03799-Mylu.wav	H5F182n3M03799-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9556			40.06	0.82	3.38	0.41	11.08	Mylu	Myci				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03800.wav	H5F182n3M03800.wav	1				1	1	Myci	0.9969			42.64		4.74		15.19	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03801.WAV	H5F182n3M03801.wav	1								Myci/Mylu	0.635/0.298					11.34	Myci					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03802.WAV	H5F182n3M03802.wav	1								Myci/Mylu	0.753/0.230					12.38	Myci					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03803.wav	H5F182n3M03803.wav	1				1	1	Mylu	0.9518			41.26		3.81		13.02	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03804.WAV	H5F182n3M03804.wav	1			Mylu	3	4			Mylu/Myci	0.810/0.124	40.45	0.09	4.46	0.90	10.67	Mylu	Myci	Lano			H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03805-Tabr.wav	H5F182n3M03805-Tabr.wav	1	1	Tabr	Tabr	1	1	Tabr	0.9935			25.38		13.87		9.28	Myyu	Myci	Mylu	Tabr		H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03806.wav	H5F182n3M03806.wav	1				1	1	Mylu	0.9309			40.80		3.42		11.47	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03807-Mylu.wav	H5F182n3M03807-Mylu.wav	1		Mylu	Mylu	3	4	Mylu	0.9604			40.76	1.01	3.48	0.15	10.45	Mylu	Myci				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03808.WAV	H5F182n3M03808.wav	1			Mylu	2	3			Mylu/Myci	0.866/0.089	40.22	0.17	4.28	0.59	6.25	Mylu	Tabr				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03809-Myci.wav	H5F182n3M03809-Myci.wav	1		Myci	Myci	2	2	Myci	0.9990			42.67	0.20	4.33	0.11	14.49	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03810.WAV	H5F182n3M03810.wav	1				1	2			Mylu/Myvo	0.781/0.165	40.56		5.93		5.73	Mylu	Lano				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03811.WAV	H5F182n3M03811.wav	1								Mylu/Myci	0.538/0.428					15.46	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03812.wav	H5F182n3M03812.wav	1				1	1	Mylu	0.9078			40.18		3.72		10.55	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03813.wav	H5F182n3M03813.wav	1				1	1	Mylu	0.9401			39.10		4.00		15.56	Mylu					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03814.WAV	H5F182n3M03814.wav	1								Mylu/Myci	0.482/0.479					12.49						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03815.WAV	H5F182n3M03815.wav	1								Mylu/Myci	0.537/0.401					11.54	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03816.wav	H5F182n3M03816.wav	1				1	1	Mylu	0.9735			41.66		5.57		10.66	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03817.WAV	H5F182n3M03817.wav	1								Mylu/Myci	0.573/0.389					14.11	Myci	Mylu				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03818-Mylu.wav	H5F182n3M03818-Mylu.wav	1		Mylu	Mylu	2	2	Mylu	0.9322			38.90	0.45	3.03	0.05	10.04	Mylu	Myci				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03819.WAV	H5F182n3M03819.wav	1								Myci/Mylu	0.491/0.379					5.52	Mylu	Myci				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03820-Myci.wav	H5F182n3M03820-Myci.wav	1		Myci	Myci	4	4	Myci	0.9974			43.11	0.32	4.23	0.30	10.71	Myci					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03821-Myci.wav	H5F182n3M03821-Myci.wav	1		Myci	Myci	2	2	Myci	0.9997			43.44	0.80	3.87	0.07	11.72	Myci					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03822.WAV	H5F182n3M03822.wav	1				1	2			Mylu/Myci	0.564/0.292	38.70		4.99		9.64	Myci	Mylu	Epfu			H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03823.WAV	H5F182n3M03823.wav		1							Tabr/Lano	0.473/0.471					3.23	Tabr					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03824.WAV	H5F182n3M03824.wav		1							Lano/Tabr	0.593/0.360					4.10						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03825.WAV	H5F182n3M03825.wav		1							Lano/Tabr	0.509/0.478					4.09	Tabr					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03826-Tabr.wav	H5F182n3M03826-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9782			26.32		11.52		3.56	Tabr					H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03827.wav	H5F182n3M03827.wav		1													2.54						H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03828-Mylu.wav	H5F182n3M03828-Mylu.wav	1		Mylu	Mylu	3	3	Mylu	0.9848			41.30	0.22	6.21	0.56	7.99	Mylu	Lano				H5F182n3	H5F182	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F182:H5F182n3:H5F182n3M03829.wav	H5F182n3M03829.wav															3.26						H5F182n3	H5F182	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
