Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00301-Lano.wav	H1F102n1M00301-Lano.wav		1	Lano	Lano	2	2	Lano	0.9456			25.49	0.37	21.80	4.16	1.51	Lano					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00303.WAV	H1F102n1M00303.wav		1							Epfu/Anpa	0.528/0.450					7.12						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00304.wav	H1F102n1M00304.wav		1													2.69						Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00305.wav	H1F102n1M00305.wav	1														10.22						Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00306-Tabr.wav	H1F102n1M00306-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9775			22.48	1.66	14.35	1.00	2.25	Tabr					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00307.wav	H1F102n1M00307.wav	1														2.07						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00308.wav	H1F102n1M00308.wav															2.23						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00309-Tabr.wav	H1F102n1M00309-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9953			21.83	0.10	13.66	1.43	1.93	Tabr					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00310.wav	H1F102n1M00310.wav		1													1.85						Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00312.wav	H1F102n1M00312.wav	1				1	2	Myyu	0.9858			52.32		2.94		4.49	Myyu	Myca	Labl			Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00313-Myyu.wav	H1F102n1M00313-Myyu.wav	1		Myyu	Myyu	5	5	Myyu	0.9985			48.57	1.34	3.89	1.01	9.44	Myyu	Myca				Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00314.wav	H1F102n1M00314.wav	1				1	1					47.42		4.38		5.50	Pahe					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00315.WAV	H1F102n1M00315.wav		1		LanoCoto	1	2			Laci/Lano	0.522/0.478	26.34		2.97		6.75	Lano	Anpa	Coto			Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00316.wav	H1F102n1M00316.wav															1.70						Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00317.wav	H1F102n1M00317.wav	1				1	1	Myvo	0.9235			43.36		3.87		15.17	Myvo					Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00318.wav	H1F102n1M00318.wav																					Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00319.wav	H1F102n1M00319.wav																					Night1	H1F102	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00320.wav	H1F102n1M00320.wav	1				1	1					43.03		5.38		7.65	Mylu					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00323-Myev.wav	H1F102n1M00323-Myev.wav	1		Myev	Myev	2	2	Myev	1.0000			37.57	0.05	3.45	0.29	4.50	Myev					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00324-Laci.wav	H1F102n1M00324-Laci.wav		1	Laci	Laci	1	1	Laci	0.9998			27.13		6.93		3.52	Lano	Tabr	Laci			Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00325.wav	H1F102n1M00325.wav																					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00327.wav	H1F102n1M00327.wav		1													2.77	Tabr					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00328.wav	H1F102n1M00328.wav																					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00330-Tabr.wav	H1F102n1M00330-Tabr.wav		1	Tabr	Tabr	7	8	Tabr	0.9992			22.34	1.01	15.06	0.99	5.00	Tabr	Laci				Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00331-Tabr.wav	H1F102n1M00331-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	1.0000			22.12	0.10	16.49	1.26	2.87	Tabr					Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00340.wav	H1F102n1M00340.wav															6.51						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00342.wav	H1F102n1M00342.wav															5.42						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00346.wav	H1F102n1M00346.wav															6.47						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00348.wav	H1F102n1M00348.wav															8.75						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00349.wav	H1F102n1M00349.wav															11.46						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00350.wav	H1F102n1M00350.wav															9.17						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00351.wav	H1F102n1M00351.wav															9.29						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00352.wav	H1F102n1M00352.wav															6.02						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00353.wav	H1F102n1M00353.wav															8.77						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00354.wav	H1F102n1M00354.wav															9.58						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00356.wav	H1F102n1M00356.wav															6.13						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00358.wav	H1F102n1M00358.wav		1													5.92						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00359.wav	H1F102n1M00359.wav															5.99						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00360.wav	H1F102n1M00360.wav															5.86						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00361.wav	H1F102n1M00361.wav															5.88						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00362.wav	H1F102n1M00362.wav															6.21						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F102:Night1:H1F102n1M00363.wav	H1F102n1M00363.wav															5.68						Night1	H1F102	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
