Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00926.wav	H1F01n3M00926.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00928.wav	H1F01n3M00928.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00929.wav	H1F01n3M00929.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00930.wav	H1F01n3M00930.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00931.wav	H1F01n3M00931.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00932.wav	H1F01n3M00932.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00933.wav	H1F01n3M00933.wav																					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00935.wav	H1F01n3M00935.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00936.wav	H1F01n3M00936.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00937.wav	H1F01n3M00937.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00938.wav	H1F01n3M00938.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00939.wav	H1F01n3M00939.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00940.wav	H1F01n3M00940.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00941.wav	H1F01n3M00941.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00942.wav	H1F01n3M00942.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00943.wav	H1F01n3M00943.wav																					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00944.wav	H1F01n3M00944.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00945.wav	H1F01n3M00945.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00946.wav	H1F01n3M00946.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00948.wav	H1F01n3M00948.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00950.wav	H1F01n3M00950.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00953.wav	H1F01n3M00953.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00954.wav	H1F01n3M00954.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00956.wav	H1F01n3M00956.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00957.wav	H1F01n3M00957.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00958.wav	H1F01n3M00958.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00959.wav	H1F01n3M00959.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00962.wav	H1F01n3M00962.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00963.wav	H1F01n3M00963.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00964.wav	H1F01n3M00964.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00965.wav	H1F01n3M00965.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00966.wav	H1F01n3M00966.wav															4.29						Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00967.wav	H1F01n3M00967.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00969.wav	H1F01n3M00969.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00970.wav	H1F01n3M00970.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00971.wav	H1F01n3M00971.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00973.wav	H1F01n3M00973.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00974.wav	H1F01n3M00974.wav																					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00975.wav	H1F01n3M00975.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00977.wav	H1F01n3M00977.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00978.wav	H1F01n3M00978.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00979.wav	H1F01n3M00979.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00980.wav	H1F01n3M00980.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00981.wav	H1F01n3M00981.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00982.wav	H1F01n3M00982.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00983.wav	H1F01n3M00983.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00985.wav	H1F01n3M00985.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00986.wav	H1F01n3M00986.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00987.wav	H1F01n3M00987.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00988.wav	H1F01n3M00988.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00990.wav	H1F01n3M00990.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00992.wav	H1F01n3M00992.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00993.wav	H1F01n3M00993.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00994.wav	H1F01n3M00994.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00995.wav	H1F01n3M00995.wav																					Night3	H1F101	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00996.wav	H1F01n3M00996.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00997.wav	H1F01n3M00997.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00998.wav	H1F01n3M00998.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M00999.wav	H1F01n3M00999.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01000.wav	H1F01n3M01000.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01001.wav	H1F01n3M01001.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01003.wav	H1F01n3M01003.wav															6.65						Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01005.wav	H1F01n3M01005.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01006.wav	H1F01n3M01006.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01007.wav	H1F01n3M01007.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01008.wav	H1F01n3M01008.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01009.wav	H1F01n3M01009.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01010.wav	H1F01n3M01010.wav																					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01011.wav	H1F01n3M01011.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01014.wav	H1F01n3M01014.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01015.wav	H1F01n3M01015.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01016.wav	H1F01n3M01016.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01018.wav	H1F01n3M01018.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01019.wav	H1F01n3M01019.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01020.wav	H1F01n3M01020.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01021.wav	H1F01n3M01021.wav																					Night3	H1F101	2999.93	3.22	25 kHz ant-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01022.wav	H1F01n3M01022.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01023.wav	H1F01n3M01023.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01024.wav	H1F01n3M01024.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01026.wav	H1F01n3M01026.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01027.wav	H1F01n3M01027.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01028.wav	H1F01n3M01028.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01029.wav	H1F01n3M01029.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01031.wav	H1F01n3M01031.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01032.wav	H1F01n3M01032.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01033.wav	H1F01n3M01033.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01034.wav	H1F01n3M01034.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01035.wav	H1F01n3M01035.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01036.wav	H1F01n3M01036.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01037.wav	H1F01n3M01037.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01038.wav	H1F01n3M01038.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01039.wav	H1F01n3M01039.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01040.wav	H1F01n3M01040.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01041.wav	H1F01n3M01041.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01042.wav	H1F01n3M01042.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01043.wav	H1F01n3M01043.wav	1				1	1					51.02		4.98		8.43	Myyu					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01044.wav	H1F01n3M01044.wav	1				1	1	Myyu	0.9412			48.75		3.33		10.32	Myyu					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01045.wav	H1F01n3M01045.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01046.wav	H1F01n3M01046.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01048.wav	H1F01n3M01048.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01049.wav	H1F01n3M01049.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01051.wav	H1F01n3M01051.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01052.wav	H1F01n3M01052.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01053.wav	H1F01n3M01053.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01054.wav	H1F01n3M01054.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01055.wav	H1F01n3M01055.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01056.wav	H1F01n3M01056.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01057.wav	H1F01n3M01057.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01058.wav	H1F01n3M01058.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01059.wav	H1F01n3M01059.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01060.wav	H1F01n3M01060.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01061.wav	H1F01n3M01061.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01062.wav	H1F01n3M01062.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01063.wav	H1F01n3M01063.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01064.wav	H1F01n3M01064.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01065.wav	H1F01n3M01065.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01066-Myca.wav	H1F01n3M01066-Myca.wav	1		Myca	Myca	2	2	Myca	0.9478			52.43	0.18	3.55	0.24	8.55	Myca	Myyu				Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01067.wav	H1F01n3M01067.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01068.wav	H1F01n3M01068.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01069.wav	H1F01n3M01069.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01070.wav	H1F01n3M01070.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01073.wav	H1F01n3M01073.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H1F101:Night3:H1F01n3M01075.wav	H1F01n3M01075.wav																					Night3	H1F101	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
