Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01381-Lano.wav	H4F166n2M01381-Lano.wav		1	Lano	Lano	3	3	Lano	0.9828			25.22	0.49	14.85	0.75	3.01	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01382.WAV	H4F166n2M01382.wav		1							Lano/Tabr	0.552/0.429					3.90	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01383-Lano.wav	H4F166n2M01383-Lano.wav		1	Lano	Lano	2	2	Lano	0.9674			25.39	0.56	13.35	1.23	3.32	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01385-Lano.wav	H4F166n2M01385-Lano.wav		1	Lano	Lano	2	2	Lano	0.9938			24.99	0.28	14.21	1.13	3.55	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01387.wav	H4F166n2M01387.wav		1		Lano	1	1	Lano	0.9677			26.15		17.70		1.60	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01388.wav	H4F166n2M01388.wav		1		Lano	1	1	Lano	0.9843			25.77		18.86		2.88	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01389.wav	H4F166n2M01389.wav	1			MyyuMyca	2	5	Myyu	0.9951			55.86	3.14	3.62	0.53	5.67	Myyu	Myca	Lano			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01390-Lano.wav	H4F166n2M01390-Lano.wav		1	Lano	Lano	2	2	Lano	0.9958			26.99	0.08	18.68	0.83	2.22	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01391.wav	H4F166n2M01391.wav	1				1	1	Myca	0.9209			46.38		5.74		10.24	Myyu	Myca				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01392-Lano.wav	H4F166n2M01392-Lano.wav		1	Lano	Lano	4	4	Lano	0.9683			25.37	0.27	12.80	1.11	3.87	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01393-Lano.wav	H4F166n2M01393-Lano.wav		1	Lano	Lano	6	6	Lano	0.9964			24.96	0.25	14.68	1.65	3.27	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01394-Lano.wav	H4F166n2M01394-Lano.wav		1	Lano	Lano	4	4	Lano	0.9898			25.64	0.44	13.78	1.43	3.18	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01395-Lano.wav	H4F166n2M01395-Lano.wav		1	Lano	Lano	2	2	Lano	0.9747			25.13	0.39	13.66	1.26	3.47	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01396-Lano.wav	H4F166n2M01396-Lano.wav		1	Lano	Lano	4	4	Lano	0.9828			26.04	0.96	12.64	1.77	3.13	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01397.WAV	H4F166n2M01397.wav		1							Tabr/Lano	0.850/0.136					3.41						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01398.wav	H4F166n2M01398.wav		1		Lano	1	1	Lano	0.9867			24.77		13.88		4.99	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01399.WAV	H4F166n2M01399.wav		1			1	2			Lano/Laci	0.797/0.102	27.75		12.23		2.70	Epfu	Lano	Tabr			H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01400.wav	H4F166n2M01400.wav		1		Lano	1	1	Lano	0.9557			25.35		13.43		2.60	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01401-Lano.wav	H4F166n2M01401-Lano.wav		1	Lano	Lano	3	3	Lano	0.9993			25.88	0.41	16.36	2.81	5.25	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01402-Lano.wav	H4F166n2M01402-Lano.wav		1	Lano	Lano	6	6	Lano	0.9840			25.45	0.73	13.90	1.30	3.49	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01403.wav	H4F166n2M01403.wav		1		Lano	1	1	Lano	0.9709			25.11		12.39		3.83	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01404.WAV	H4F166n2M01404.wav		1		LanoTabr	1	2			Lano/Tabr	0.645/0.241	25.14		14.11		3.46	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01405.wav	H4F166n2M01405.wav		1		Lano	1	1	Lano	0.9881			25.74		11.63		4.39	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01406-Lano.wav	H4F166n2M01406-Lano.wav		1	Lano	Lano	4	4	Lano	0.9745			25.16	0.37	14.38	1.06	3.24	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01407.WAV	H4F166n2M01407.wav	1				1	2			Myyu/Myca	0.626/0.374	49.69		5.24		10.20	Myyu	Myca				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01408.WAV	H4F166n2M01408.wav		1							Tabr/Lano	0.542/0.446					3.22	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01409-Lano.wav	H4F166n2M01409-Lano.wav		1	Lano	Lano	3	4	Lano	0.9799			26.05	0.50	14.01	0.85	3.78	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01410.WAV	H4F166n2M01410.wav		1							Tabr/Lano	0.507/0.426					3.05	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01411.wav	H4F166n2M01411.wav		1													3.54	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01412.WAV	H4F166n2M01412.wav		1							Lano/Tabr	0.572/0.401					3.42	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01413.WAV	H4F166n2M01413.wav		1							Lano/Tabr	0.558/0.392					4.13						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01414-Tabr.wav	H4F166n2M01414-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9937			25.77		10.80		4.20	Tabr					H4F166n2	H4F166	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01415.wav	H4F166n2M01415.wav		1		Lano	1	1	Lano	0.9531			26.05		11.49		3.64	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01416-Tabr.wav	H4F166n2M01416-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9793			25.67		11.87		2.92	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01417-Lano.wav	H4F166n2M01417-Lano.wav		1	Lano	Lano	2	2	Lano	0.9626			25.85	0.37	13.12	2.65	3.92	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01418.wav	H4F166n2M01418.wav		1		Lano	1	1	Lano	0.9553			25.49		13.10		3.16	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01419.wav	H4F166n2M01419.wav		1		Lano	1	1	Lano	0.9769			26.88		18.78		3.02	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01420.wav	H4F166n2M01420.wav		1													3.48	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01421.WAV	H4F166n2M01421.wav		1							Lano/Laci	0.625/0.189					4.26						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01422-Lano.wav	H4F166n2M01422-Lano.wav		1	Lano	Lano	6	6	Lano	0.9946			26.10	0.26	17.05	1.32	2.25	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01423-Lano.wav	H4F166n2M01423-Lano.wav		1	Lano	Lano	3	3	Lano	1.0000			25.59	0.09	17.38	1.31	3.41	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01424.wav	H4F166n2M01424.wav		1													1.45						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01426-Lano.wav	H4F166n2M01426-Lano.wav		1	Lano	Lano	2	2	Lano	0.9233			24.71	0.37	14.73	0.48	2.33	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01427-Tabr.wav	H4F166n2M01427-Tabr.wav		1	Tabr	Tabr	4	4	Tabr	0.9816			21.32	0.49	14.24	1.63	3.05	Tabr	Laci				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01428.wav	H4F166n2M01428.wav		1		Lano	1	1	Lano	0.9185			24.99		15.82		4.33	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01429-Lano.wav	H4F166n2M01429-Lano.wav		1	Lano	Lano	4	4	Lano	0.9976			24.76	0.29	15.07	2.20	3.95	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01430-Lano.wav	H4F166n2M01430-Lano.wav		1	Lano	Lano	2	2	Lano	1.0000			26.59	0.56	16.86	0.95	2.33	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01431-Lano.wav	H4F166n2M01431-Lano.wav		1	Lano	Lano	2	2	Lano	0.9954			26.70	0.21	19.97	1.81	2.29	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01432-Lano.wav	H4F166n2M01432-Lano.wav		1	Lano	Lano	3	3	Lano	0.9994			26.27	0.21	19.89	3.27	3.02	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01433.wav	H4F166n2M01433.wav	1				1	1	Mylu	0.9819			38.41		6.78		6.64	Mylu					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01434-Lano.wav	H4F166n2M01434-Lano.wav		1	Lano	Lano	5	6	Lano	0.9991			26.93	0.20	16.72	2.24	3.17	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01435.wav	H4F166n2M01435.wav		1		LanoEpfu	3	5	Lano	0.9551			24.87	0.39	14.07	1.21	3.36	Lano	Epfu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01436.WAV	H4F166n2M01436.wav		1		LanoTabr	1	2			Tabr/Lano	0.536/0.449	24.54		13.84		2.08	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01437-Lano.wav	H4F166n2M01437-Lano.wav		1	Lano	Lano	5	5	Lano	0.9999			26.42	0.22	17.14	0.82	1.97	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01439-Lano.wav	H4F166n2M01439-Lano.wav		1	Lano	Lano	3	3	Lano	0.9994			26.63	0.35	18.21	1.82	1.03	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01440.wav	H4F166n2M01440.wav		1		Lano	1	1	Lano	0.9989			27.28		20.56		2.82	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01441.WAV	H4F166n2M01441.wav	1								Myci/Mylu	0.476/0.404					7.71	Myci	Mylu				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01442-Lano.wav	H4F166n2M01442-Lano.wav		1	Lano	Lano	4	4	Lano	0.9978			26.49	0.36	19.81	1.49	2.68	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01443-Epfu.wav	H4F166n2M01443-Epfu.wav		1	Epfu	Epfu	4	5	Epfu	0.9999			26.49	0.32	10.92	0.71	5.94	Epfu	Lano				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01444.wav	H4F166n2M01444.wav		1													1.06						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01445.wav	H4F166n2M01445.wav		1		Lano	1	1	Lano	0.9928			26.79		18.24		1.71	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01446-Lano.wav	H4F166n2M01446-Lano.wav		1	Lano	Lano	4	4	Lano	0.9929			26.46	0.38	18.66	6.30	1.74	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01447-Lano.wav	H4F166n2M01447-Lano.wav		1	Lano	Lano	4	4	Lano	0.9991			25.86	0.15	21.74	2.33	3.20	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01448-Lano.wav	H4F166n2M01448-Lano.wav		1	Lano	Lano	6	7	Lano	0.9992			25.72	0.64	14.67	1.18	2.93	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01449-Lano.wav	H4F166n2M01449-Lano.wav		1	Lano	Lano	2	3	Lano	0.9999			26.31	0.31	20.10	1.47	2.52	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01450-Lano.wav	H4F166n2M01450-Lano.wav		1	Lano	Lano	4	4	Lano	0.9996			26.33	0.52	16.37	1.53	3.54	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01451.wav	H4F166n2M01451.wav		1													2.37						H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01452-Lano.wav	H4F166n2M01452-Lano.wav		1	Lano	Lano	3	3	Lano	0.9914			25.60	0.31	16.00	0.41	3.21	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01453-Lano.wav	H4F166n2M01453-Lano.wav		1	Lano	Lano	6	6	Lano	0.9695			26.10	0.37	16.94	3.71	3.60	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01454-Lano.wav	H4F166n2M01454-Lano.wav		1	Lano	Lano	3	3	Lano	0.9960			25.74	0.25	16.49	2.44	2.31	Lano	Tabr				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01456-Lano.wav	H4F166n2M01456-Lano.wav		1	Lano	Lano	2	2	Lano	0.9986			26.33	0.00	17.08	0.30	1.80	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01457-Lano.wav	H4F166n2M01457-Lano.wav		1	Lano	Lano	3	3	Lano	0.9838			26.28	0.46	21.45	5.37	2.78	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01458-Myca.wav	H4F166n2M01458-Myca.wav	1		Myca	Myca	7	7	Myca	0.9526			48.54	1.66	4.52	1.13	11.16	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01459-Myca.wav	H4F166n2M01459-Myca.wav	1		Myca	Myca	5	5	Myca	0.9739			46.95	1.08	4.84	0.28	8.87	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01460-Myca.wav	H4F166n2M01460-Myca.wav	1		Myca	Myca	3	3	Myca	0.9950			48.97	3.39	5.41	0.16	4.62	Myca					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01461-Lano.wav	H4F166n2M01461-Lano.wav		1	Lano	Lano	2	2	Lano	0.9772			26.47	0.06	14.02	1.99	2.18	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01462-Lano.wav	H4F166n2M01462-Lano.wav		1	Lano	Lano	4	4	Lano	1.0000			25.50	0.10	16.36	1.38	2.26	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01463-Lano.wav	H4F166n2M01463-Lano.wav		1	Lano	Lano	2	2	Lano	0.9858			25.18	0.02	13.16	0.62	3.30	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01464-Lano.wav	H4F166n2M01464-Lano.wav		1	Lano	Lano	3	3	Lano	0.9995			24.73	0.22	19.90	0.59	2.40	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01465-Tabr.wav	H4F166n2M01465-Tabr.wav		1	Tabr	Tabr	1	1	Tabr	0.9927			21.99		15.73		2.76	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01466-Tabr.wav	H4F166n2M01466-Tabr.wav		1	Tabr	Tabr	2	2	Tabr	0.9990			22.39	0.18	16.72	0.96	2.22	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01467-Lano.wav	H4F166n2M01467-Lano.wav		1	Lano	Lano	3	3	Lano	0.9953			25.44	0.27	17.34	0.89	1.50	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01468-Lano.wav	H4F166n2M01468-Lano.wav		1	Lano	Lano	5	5	Lano	0.9998			26.01	0.29	16.43	0.55	2.46	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01469-Lano.wav	H4F166n2M01469-Lano.wav		1	Lano	Lano	2	2	Lano	0.9995			25.57	0.19	16.68	6.17	3.45	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01470-Tabr.wav	H4F166n2M01470-Tabr.wav		1	Tabr	Tabr	3	3	Tabr	0.9829			24.03	1.02	13.33	1.18	3.87	Tabr					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01471-Myca.wav	H4F166n2M01471-Myca.wav	1		Myca	Myca	2	2	Myca	0.9977			50.14	0.61	4.77	0.53	8.51	Myca	Pahe				H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H4F166:H4F166n2:H4F166n2M01473-Lano.wav	H4F166n2M01473-Lano.wav		1	Lano	Lano	2	2	Lano	0.9998			26.53	0.07	16.97	0.39	2.02	Lano					H4F166n2	H4F166	2999.93	3.22	5 kHz	medium	8.0 sec	0.90	0.80	0.20	8
