Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07426.wav	H5F179n2M07426.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07427.wav	H5F179n2M07427.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07428.wav	H5F179n2M07428.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07429.wav	H5F179n2M07429.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07430.wav	H5F179n2M07430.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07431.wav	H5F179n2M07431.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07432.wav	H5F179n2M07432.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07433.wav	H5F179n2M07433.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07434.wav	H5F179n2M07434.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07435.wav	H5F179n2M07435.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07436.wav	H5F179n2M07436.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07437.wav	H5F179n2M07437.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07438.wav	H5F179n2M07438.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07439.wav	H5F179n2M07439.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07440.wav	H5F179n2M07440.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07441.wav	H5F179n2M07441.wav															9.50						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07442.wav	H5F179n2M07442.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07443.wav	H5F179n2M07443.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07444.wav	H5F179n2M07444.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07445.wav	H5F179n2M07445.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07446.wav	H5F179n2M07446.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07447.wav	H5F179n2M07447.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07448.wav	H5F179n2M07448.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07449.wav	H5F179n2M07449.wav															4.72						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07450.wav	H5F179n2M07450.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07451.wav	H5F179n2M07451.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07452.wav	H5F179n2M07452.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07453.wav	H5F179n2M07453.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07454.wav	H5F179n2M07454.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07455.wav	H5F179n2M07455.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07456.wav	H5F179n2M07456.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07457.wav	H5F179n2M07457.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07458.wav	H5F179n2M07458.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07459.wav	H5F179n2M07459.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07460.wav	H5F179n2M07460.wav	1														12.98						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07461.wav	H5F179n2M07461.wav	1														12.10						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07462.wav	H5F179n2M07462.wav	1														15.17						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07463.wav	H5F179n2M07463.wav	1														11.21						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07464.wav	H5F179n2M07464.wav															13.40						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07465.wav	H5F179n2M07465.wav		1													11.78						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07466.wav	H5F179n2M07466.wav	1														14.10						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07467.wav	H5F179n2M07467.wav		1													13.95						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07468.wav	H5F179n2M07468.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07469.wav	H5F179n2M07469.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07470.wav	H5F179n2M07470.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07471.wav	H5F179n2M07471.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07472.wav	H5F179n2M07472.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07473.wav	H5F179n2M07473.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07474.wav	H5F179n2M07474.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07475.wav	H5F179n2M07475.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07476.wav	H5F179n2M07476.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07477.wav	H5F179n2M07477.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07478.wav	H5F179n2M07478.wav															7.07						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07479.wav	H5F179n2M07479.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07480.wav	H5F179n2M07480.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07481.wav	H5F179n2M07481.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07482.wav	H5F179n2M07482.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07483.wav	H5F179n2M07483.wav															10.68						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07484.wav	H5F179n2M07484.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07485.wav	H5F179n2M07485.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07486.wav	H5F179n2M07486.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07487.wav	H5F179n2M07487.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07488.wav	H5F179n2M07488.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07489.wav	H5F179n2M07489.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07490.wav	H5F179n2M07490.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07491.wav	H5F179n2M07491.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07492.wav	H5F179n2M07492.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07493.wav	H5F179n2M07493.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07494.wav	H5F179n2M07494.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07495.wav	H5F179n2M07495.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07496.wav	H5F179n2M07496.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07497.wav	H5F179n2M07497.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07498.wav	H5F179n2M07498.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07499.wav	H5F179n2M07499.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07500.wav	H5F179n2M07500.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07501.wav	H5F179n2M07501.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07502.wav	H5F179n2M07502.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07503.wav	H5F179n2M07503.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07504.wav	H5F179n2M07504.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07505.wav	H5F179n2M07505.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07506.wav	H5F179n2M07506.wav															7.18						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07507.wav	H5F179n2M07507.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07508.wav	H5F179n2M07508.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07509.wav	H5F179n2M07509.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07510.wav	H5F179n2M07510.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07511.wav	H5F179n2M07511.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07512.wav	H5F179n2M07512.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07513.wav	H5F179n2M07513.wav															8.47						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07514.wav	H5F179n2M07514.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07515.wav	H5F179n2M07515.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07516.wav	H5F179n2M07516.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07517.wav	H5F179n2M07517.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07518.wav	H5F179n2M07518.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07519.wav	H5F179n2M07519.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07520.wav	H5F179n2M07520.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07521.wav	H5F179n2M07521.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07522.wav	H5F179n2M07522.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07523.wav	H5F179n2M07523.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07524.wav	H5F179n2M07524.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07525.wav	H5F179n2M07525.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07526.wav	H5F179n2M07526.wav															5.38						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07527.wav	H5F179n2M07527.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07528.wav	H5F179n2M07528.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07529.wav	H5F179n2M07529.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07530.wav	H5F179n2M07530.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07531.wav	H5F179n2M07531.wav															11.80						H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07532.wav	H5F179n2M07532.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07533.wav	H5F179n2M07533.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07534.wav	H5F179n2M07534.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07535.wav	H5F179n2M07535.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07536.wav	H5F179n2M07536.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07537.wav	H5F179n2M07537.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07538.wav	H5F179n2M07538.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07539.wav	H5F179n2M07539.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07540.wav	H5F179n2M07540.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07541.wav	H5F179n2M07541.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H5F179:H5F179n2:H5F179n2M07542.wav	H5F179n2M07542.wav																					H5F179n2	H5F179	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
