Path	Filename	HiFspp	LoFspp	Consensus	ByVote	#Maj	#Accpt	MeanClssn	DiscrProb	Clssn if<Thr	DP if<Thr	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	1st	2nd	3rd	4th	<--All spp in sqnc classified with a DP>0.75 in order of prevalence	ParentDir	NextDirUp	FileLngth	Version	Filter	Preemphasis	MaxSegLngth	DP Thr	AccpQuality	AccpQualForTally	Max#CallsConsidered
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02093.wav	H3F144n1M02093.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02094.wav	H3F144n1M02094.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02096.wav	H3F144n1M02096.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02097.wav	H3F144n1M02097.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02098.wav	H3F144n1M02098.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02099.wav	H3F144n1M02099.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02100.wav	H3F144n1M02100.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02101.wav	H3F144n1M02101.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02102.wav	H3F144n1M02102.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02103.wav	H3F144n1M02103.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02104.wav	H3F144n1M02104.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02105.wav	H3F144n1M02105.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02106.wav	H3F144n1M02106.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02107.wav	H3F144n1M02107.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02108.wav	H3F144n1M02108.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02109.wav	H3F144n1M02109.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02110.wav	H3F144n1M02110.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02111.wav	H3F144n1M02111.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02112.wav	H3F144n1M02112.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02113.wav	H3F144n1M02113.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02114.wav	H3F144n1M02114.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02115.wav	H3F144n1M02115.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02116.wav	H3F144n1M02116.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02117.wav	H3F144n1M02117.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02118.wav	H3F144n1M02118.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02119.wav	H3F144n1M02119.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02120.wav	H3F144n1M02120.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02121.wav	H3F144n1M02121.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02122.wav	H3F144n1M02122.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02123.wav	H3F144n1M02123.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02124.wav	H3F144n1M02124.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02125.wav	H3F144n1M02125.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02126.wav	H3F144n1M02126.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02127.wav	H3F144n1M02127.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02128.wav	H3F144n1M02128.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02129.wav	H3F144n1M02129.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02130.wav	H3F144n1M02130.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02131.wav	H3F144n1M02131.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02132.wav	H3F144n1M02132.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02133.wav	H3F144n1M02133.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02134.wav	H3F144n1M02134.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02135.wav	H3F144n1M02135.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02136.wav	H3F144n1M02136.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02137.wav	H3F144n1M02137.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02138.wav	H3F144n1M02138.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02139.wav	H3F144n1M02139.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02140.wav	H3F144n1M02140.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02141.wav	H3F144n1M02141.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02142.wav	H3F144n1M02142.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02143.wav	H3F144n1M02143.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02144.wav	H3F144n1M02144.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02145.wav	H3F144n1M02145.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02146.wav	H3F144n1M02146.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02147.wav	H3F144n1M02147.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02148.wav	H3F144n1M02148.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02149.wav	H3F144n1M02149.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02150.wav	H3F144n1M02150.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02151.wav	H3F144n1M02151.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02152.wav	H3F144n1M02152.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02153.wav	H3F144n1M02153.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02154.wav	H3F144n1M02154.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02155.wav	H3F144n1M02155.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02156.wav	H3F144n1M02156.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02157.wav	H3F144n1M02157.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02158.wav	H3F144n1M02158.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02159.wav	H3F144n1M02159.wav															17.40						H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02160.wav	H3F144n1M02160.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02161.wav	H3F144n1M02161.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02162.wav	H3F144n1M02162.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02163.wav	H3F144n1M02163.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02164.wav	H3F144n1M02164.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02165.wav	H3F144n1M02165.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02166.wav	H3F144n1M02166.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02167.wav	H3F144n1M02167.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02168.wav	H3F144n1M02168.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02169.wav	H3F144n1M02169.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02170.wav	H3F144n1M02170.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02171.wav	H3F144n1M02171.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02172.wav	H3F144n1M02172.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02173.wav	H3F144n1M02173.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02174.wav	H3F144n1M02174.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02175.wav	H3F144n1M02175.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02176.wav	H3F144n1M02176.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02177.wav	H3F144n1M02177.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02178.wav	H3F144n1M02178.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02179.wav	H3F144n1M02179.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02180.wav	H3F144n1M02180.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02181.wav	H3F144n1M02181.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02182.wav	H3F144n1M02182.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02183.wav	H3F144n1M02183.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02184.wav	H3F144n1M02184.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02185.wav	H3F144n1M02185.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02186.wav	H3F144n1M02186.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02187.wav	H3F144n1M02187.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02188.wav	H3F144n1M02188.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02189.wav	H3F144n1M02189.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02190.wav	H3F144n1M02190.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02191.wav	H3F144n1M02191.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02192.wav	H3F144n1M02192.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02193.wav	H3F144n1M02193.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02194.wav	H3F144n1M02194.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02195.wav	H3F144n1M02195.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02196.wav	H3F144n1M02196.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02197.wav	H3F144n1M02197.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02198.wav	H3F144n1M02198.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02199.wav	H3F144n1M02199.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02200.wav	H3F144n1M02200.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02201.wav	H3F144n1M02201.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02202.wav	H3F144n1M02202.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02203.wav	H3F144n1M02203.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02204.wav	H3F144n1M02204.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02206.wav	H3F144n1M02206.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02207.wav	H3F144n1M02207.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02208.wav	H3F144n1M02208.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02209.wav	H3F144n1M02209.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02210.wav	H3F144n1M02210.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
Corynorhinus:Users:Derek:Audio2016:H3F144:H3F144n1:H3F144n1M02211.wav	H3F144n1M02211.wav																					H3F144n1	H3F144	2999.93	3.22	30 kHz anti-katydid	medium	8.0 sec	0.90	0.80	0.20	8
